5.000000000000000000e+01,1.203171772348700652e-01,-8.988253683263384142e-01,-1.766809747043511236e-01,5.000000000000000000e+01,-1.183562092846325964e+00,5.000000000000000000e+01,5.812798338045984670e-01,-1.137428211180620874e+00,3.111805111969117021e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-6.861620546320018610e-02,-4.149415671738548861e-02,-5.283588120997124299e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-9.022939386638797465e-01,7.338379941547303886e-01,1.608615619251754780e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.945377247544640975e-01,5.000000000000000000e+01,6.944827324854321304e-01,-8.914535809650289688e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.112745431702936438e-01,-2.242477331685323039e-01,-6.070713983807591863e-01,5.000000000000000000e+01,-1.762915468397499852e-01,-1.014619934182252381e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.563128073910521276e-02,5.000000000000000000e+01,2.321631974556061795e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,3.268196007436886541e-01,1.401036870035486104e-01,-4.265201423093338828e-01,5.000000000000000000e+01,-2.168933103494680437e-01,-3.886336936538877240e-01,1.508903731335258014e+00,-1.257807263629122652e-01,4.703399750598222240e-01,5.000000000000000000e+01,-2.569378389852157718e-01,5.000000000000000000e+01,-2.464273447921410537e-02,8.570875272410375389e-01,-9.782636029063286609e-02,-5.053704141428660979e-01,6.441105067096263292e-01,1.752598728322215249e-01,6.092383642564231927e-01,-2.545955931746578527e-01,-2.311216234212675746e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.068821603330306846e+00,-4.435580243850653082e-01,2.998459860679102418e-01,-5.766806602533990356e-01,-4.087342241606983229e-01,5.000000000000000000e+01,-1.851826029874175938e-01,-4.743198951115697865e-02,2.500213854490156984e-01,-1.357277158849011123e+00,-4.112096952057016641e-01,4.507018476114348915e-01,3.479381097611273232e-01,-9.989489012369808796e-01,-5.362196754417221101e-01,-1.353143412049176764e+00,-5.615164853966364555e-01,-3.652709822074413082e-01,5.000000000000000000e+01,8.477029595635493520e-01,5.000000000000000000e+01,1.003091612471959770e+00,4.188144461577171795e-01,5.000000000000000000e+01,-1.063453929885519900e+00,-5.292527987122660482e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.114176850112854833e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.492093376648280900e-01,5.000000000000000000e+01,4.160277962076853187e-01,5.000000000000000000e+01,8.149102259382501323e-01,5.000000000000000000e+01,-2.228441654968753294e-01,5.000000000000000000e+01,-1.773762373666509240e-01,1.488699146074470292e+00
5.000000000000000000e+01,9.745789065088314995e-01,1.232638578440658605e+00,-3.693491171329629785e-02,5.000000000000000000e+01,-8.028546253464964588e-02,-7.062869125585651275e-01,5.153156487501520111e-02,-5.423672016911392779e-01,-1.172110623495560056e+00,5.000000000000000000e+01,-4.687995604633093949e-01,5.000000000000000000e+01,-1.249259000050207735e+00,5.325728715177231454e-01,-1.052838849922376641e+00,5.271202725463292049e-01,-1.008579062049149710e+00,-1.686851532874576121e+00,-8.074762358712858079e-01,-6.304991231383374473e-01,-9.731321994148151022e-02,5.000000000000000000e+01,5.000000000000000000e+01,-7.239733686056384343e-01,-1.296204952340717087e+00,5.000000000000000000e+01,-3.677609211455781790e-03,-6.551064297591630003e-01,5.000000000000000000e+01,-5.483188006183707941e-01,-2.123708875700810683e+00,-1.206122644126624399e+00,-1.429316554872842038e-01,7.189016127511742293e-02,-4.786297711357830054e-02,3.848400374054203321e-01,3.466068813247900615e-01,5.000000000000000000e+01,-5.782711055472777861e-01,-7.273538621303584500e-03,-2.638784628424324930e-01,5.000000000000000000e+01,-9.181145170333305794e-01,5.000000000000000000e+01,1.438005630726101325e-01,3.904451094856187937e-02,5.000000000000000000e+01,-4.623125878204700778e-01,4.180773395960252214e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.218013189635680060e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-7.437060579403506066e-01,5.000000000000000000e+01,-2.224955394745621984e+00,5.000000000000000000e+01,6.711937024496220094e-02,5.000000000000000000e+01,6.196708970686375384e-01,5.000000000000000000e+01,-4.716062709234420947e-01,-4.899422739883160793e-01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,2.023481879873652023e-01,5.056828982025804997e-01,8.110844189864355736e-01,5.000000000000000000e+01,7.196402801384036430e-01,7.690998867919776050e-01,-1.974391138598985407e-02,4.195419399061965371e-01,-9.193550772008759475e-01,5.000000000000000000e+01,1.186745403709424496e+00,5.000000000000000000e+01,7.022693796100453190e-01,1.571387386421725596e+00,9.108335881208168283e-02,5.843141742008786110e-01,-4.196792417158325406e-01,1.231025901715291498e-01,2.471014712418639347e-01,1.666869226489350042e-01,-1.119207491342500554e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.748307004527587027e-01,1.594936866236794870e+00,5.000000000000000000e+01,-8.182831750248137359e-01,4.425824963915622190e-01,5.000000000000000000e+01,-9.466609784787015647e-01,1.663266765106576062e-02,4.521447190891349499e-01,-5.961157177819208924e-02,2.136460232057611069e-02,1.266843131641443909e+00,9.376873188396984971e-02,-1.156023697504769299e+00,5.000000000000000000e+01,9.319421112578509803e-01,2.438054590262349886e-01,6.775258330288062014e-01,5.000000000000000000e+01,1.974203671279003425e-01,5.000000000000000000e+01,-1.462068704945049591e+00,5.000000000000000000e+01,5.000000000000000000e+01,-8.901836079501695975e-01,1.621552499829082672e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-8.167151163268885350e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.158439248672398669e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.329652637467639176e-01,5.000000000000000000e+01,-9.632949965915728052e-01,5.000000000000000000e+01,4.514929972619362020e-01,-7.728762993312261464e-01
5.000000000000000000e+01,9.441103613444939979e-01,-2.571273896915279855e-01,-6.309906813149036564e-01,5.000000000000000000e+01,-3.794200887786742249e-01,6.925695761581897036e-01,-8.563964579168117375e-01,3.841101146052581794e-01,1.373787308283334618e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.456848956118835137e-01,-7.316409159016717956e-02,-5.094004424390700114e-01,1.367150465923961944e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.502648206356815730e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.830002409566795274e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.239661474197333302e+00,-3.765650336230750295e-01,5.000000000000000000e+01,3.224038188135086025e-01,5.314962840778232334e-01,1.400437516237376556e+00,2.105381088618280550e-01,2.946705461945424154e-01,-5.926006097155908092e-01,6.852659467335674437e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.498349941658703277e-01,-9.885359850735704612e-02,5.000000000000000000e+01,4.979147308987036391e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.299478322707270150e+00,5.000000000000000000e+01,2.354728326401245853e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,-9.344626053257799603e-01,5.498792165735523207e-01,-3.747347047724043645e-02,5.000000000000000000e+01,-2.308713925537699552e-01,-7.931296032715012823e-01,-8.827302178879411487e-01,-3.672665811897226629e-01,1.605925435239490495e+00,5.000000000000000000e+01,-2.752066227251814823e-01,5.000000000000000000e+01,-1.024969018446668212e+00,8.521293367016422593e-01,6.290338217250616981e-02,4.983784915637015644e-02,1.236958017628748130e-01,-6.185330530494952406e-01,-5.634720153794188224e-01,2.845162415106745613e+00,-4.722714031042319904e-01,5.000000000000000000e+01,5.000000000000000000e+01,4.355317698110207081e-01,6.037223599836947230e-01,5.000000000000000000e+01,5.081892270634028042e-02,-9.849892479998183514e-01,5.000000000000000000e+01,-1.087330912809349570e+00,-9.571464545903323184e-01,4.264106338781978311e-02,-9.189007290252161619e-02,5.685253046950723421e-01,-1.766766999555253181e-01,7.486102858328499421e-01,3.466621181830410459e-01,5.000000000000000000e+01,-2.924699321997239476e-01,7.683056924317054927e-03,6.912829470996703085e-01,5.000000000000000000e+01,-6.599188149274298754e-01,5.000000000000000000e+01,3.520017827701877877e-01,-1.574542798712407210e-01,5.000000000000000000e+01,-2.097234572150485366e-01,-2.484011001997635526e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-6.178654929344375990e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.062904586253789807e+00,5.000000000000000000e+01,-7.713800131791277437e-01,5.000000000000000000e+01,-2.835147542422555844e-01,5.000000000000000000e+01,7.631969279763376468e-01,5.000000000000000000e+01,-2.401449741291772355e-01,-1.909941340679178201e-01
5.000000000000000000e+01,-2.447452818020617038e-01,6.446892913028541283e-01,-1.527894134675207016e-01,5.000000000000000000e+01,-6.646135651842219882e-01,-7.664542475437098323e-01,7.052222619256685032e-01,2.457470318320744251e+00,1.784711527019272048e-01,5.000000000000000000e+01,1.102464107286253769e+00,5.000000000000000000e+01,-3.343349791851868424e-02,6.596975022627300789e-02,5.706979091598568532e-01,1.563736963217297715e+00,-6.832056797016665683e-01,-3.404554387067120630e-02,-8.658042292871142021e-01,9.138405911814717619e-01,2.035641386370753425e-01,5.000000000000000000e+01,5.000000000000000000e+01,-4.638795991128563667e-01,-3.372799291099649044e-01,-8.149602897184552441e-01,-1.506570886824520547e-02,3.625066804064183135e-01,5.000000000000000000e+01,2.771952207070321195e-01,-4.317347521619753214e-01,-2.632847886287595016e-02,2.602176627204476622e-01,-1.069742740660351021e+00,2.721682385367693580e-01,3.445879530960552217e-01,4.882376360662004644e-01,2.384292894900007509e-01,-2.211774300608157218e-01,-9.768707415362232194e-02,-2.803523957475235195e-01,5.000000000000000000e+01,8.594132152661770885e-01,5.000000000000000000e+01,1.573906074837772229e+00,5.000000000000000000e+01,5.000000000000000000e+01,-3.096377047923291603e-01,-5.390846515011550322e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.379617927087552265e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.042744126664110649e-01,5.000000000000000000e+01,4.859974074478713990e-01,5.000000000000000000e+01,-6.611364381200226514e-01,5.000000000000000000e+01,3.804780519658789717e-01,5.000000000000000000e+01,-5.985484952700265149e-01,6.775102978170408630e-01
5.000000000000000000e+01,-1.914508332371384902e-01,-1.498672187961182234e-01,-1.841673160140228360e-01,5.000000000000000000e+01,4.372955864022524675e-01,1.107759033196109577e+00,4.722423544757640701e-01,4.366023791521544406e-01,1.655178807719009659e-01,5.000000000000000000e+01,5.595369633493311179e-01,5.000000000000000000e+01,4.058719411566745761e-01,-8.230712931847308789e-02,-2.803153597807241382e-01,-1.785253370292491648e-01,3.028080845522662101e-01,7.628984312745275276e-02,1.582294036463099740e+00,1.380697463013771387e+00,-3.207675689332650237e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.924019198589457025e-01,1.894833474336846235e+00,-1.815235827899174481e+00,-1.594456121547397909e-01,1.302932993494185787e+00,5.000000000000000000e+01,1.057795522938377086e+00,1.483570564852913776e-02,-2.166782620114682256e-02,6.085939568503780928e-01,2.715812580661153275e-01,1.705334802799437777e-01,-1.882118340785418065e-01,-4.566875140335204808e-01,-5.457635706582769641e-01,6.179306831247923792e-01,-1.343222222787762821e+00,4.685648548224971566e-01,5.000000000000000000e+01,-8.341417254978858997e-01,5.000000000000000000e+01,7.636007592569591385e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.828366782222083042e+00,-3.861079981386174309e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.331600171797154397e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.620616826803499722e-01,5.000000000000000000e+01,5.320469984051517942e-01,5.000000000000000000e+01,2.839516511021855649e-01,5.000000000000000000e+01,5.422498519669189943e-01,5.000000000000000000e+01,4.174735957808953235e-01,-1.744625088198321183e+00
5.000000000000000000e+01,-1.244938153280639864e-01,7.724004784645195354e-01,7.629033832785001579e-01,5.000000000000000000e+01,-1.883515263238519699e+00,1.088617143526431352e+00,-3.731999569699513963e-01,-5.522152883554207886e-02,1.023486073962028529e-02,5.000000000000000000e+01,-9.143197760789696371e-01,5.000000000000000000e+01,-8.015825521666136710e-01,-9.956974247261149991e-01,-1.127660401199871654e+00,8.411957697284718760e-01,-1.732546278741325663e-01,4.360844242948668237e-01,7.539984372231751664e-01,4.697936831894017895e-01,-1.580516817575730593e-01,5.000000000000000000e+01,5.000000000000000000e+01,-5.956980581705143551e-01,-1.448191033319466525e+00,4.193417685842165676e-02,2.221045293885176852e-01,-1.148072283526610643e-01,5.000000000000000000e+01,6.217081469750285194e-01,7.101124447147393326e-01,3.319660615773166734e-01,6.667521855740690118e-01,4.619662788008742083e-01,4.763221316149163775e-01,4.189463703720074927e-01,1.577435336657694032e-01,-3.482832513974095656e-01,-2.197758541869974991e+00,-8.525107964652957060e-01,-3.650067876047816684e-01,5.000000000000000000e+01,-5.660752055801790972e-01,5.000000000000000000e+01,1.435971785855726379e+00,5.000000000000000000e+01,5.000000000000000000e+01,-5.974128946020371839e-03,6.108423055098440857e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-9.724163226185122966e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.796348118318544684e-01,5.000000000000000000e+01,5.000183825573056851e-01,5.000000000000000000e+01,-1.726448300039466477e-01,5.000000000000000000e+01,9.999858665486541232e-02,5.000000000000000000e+01,-2.496271602903507858e-01,6.362312178460765022e-01
5.000000000000000000e+01,1.305445434589251885e-01,-1.788647571431352043e-02,7.165938718870537016e-01,5.000000000000000000e+01,-1.206838512623267912e+00,-3.399370970383563083e-03,5.242569423250895699e-01,-4.509490382002537823e-01,-9.779550330101731692e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-6.729485727071095047e-01,1.127147283441615189e-01,9.392650967652806937e-01,-1.863464804854955137e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.763032197168076687e-01,5.000000000000000000e+01,5.000000000000000000e+01,6.004172961694711486e-01,5.000000000000000000e+01,5.000000000000000000e+01,6.344144456210381033e-01,-1.069897700104659455e+00,5.000000000000000000e+01,9.915879610342144546e-02,-2.001662869880970197e-01,5.614639695468229830e-01,2.933657224491586502e-01,6.199801443187081817e-01,2.263889860216558303e-01,9.860970676385778511e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.066467616487358827e-01,5.935879047380856477e-01,5.000000000000000000e+01,-3.157333695094728387e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-5.698481229130150094e-01,5.000000000000000000e+01,4.469748758298622282e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,-3.536875745254123293e-01,1.987518942226490504e-02,2.495800964432854374e-01,5.000000000000000000e+01,7.130567259305459031e-03,4.083491109321400470e-01,4.042882704101987690e-01,-7.587230310281344314e-01,1.441638420185746838e-01,5.000000000000000000e+01,6.861978667518883745e-02,5.000000000000000000e+01,2.808056194363751229e-02,4.622285793182301372e-01,-1.486053075710578764e+00,-1.148697204968388424e-01,6.599746594538855593e-01,3.040907276076153520e-01,4.457717812115558065e-01,8.688977621218543224e-01,6.364780186465205380e-01,5.000000000000000000e+01,5.000000000000000000e+01,-7.443138742577247724e-01,5.027956490260740985e-01,3.826317365409726001e-01,1.857383552050569375e-01,2.629725247493257534e-01,5.000000000000000000e+01,-3.483208249429535774e-01,5.000000000000000000e+01,1.091353546496298010e+00,6.537212129905149993e-01,1.901936573339449155e-01,-4.642968350006827782e-02,5.000000000000000000e+01,3.613618697254466494e-01,-1.282842350067523229e+00,-6.606416070274023777e-02,-2.633446101945444151e-01,5.000000000000000000e+01,5.000000000000000000e+01,-6.017255787794983934e-01,5.000000000000000000e+01,9.194444319773827923e-01,2.795288441490908493e-01,5.000000000000000000e+01,-6.428458320782076685e-01,-1.851691836966737670e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-6.506646073365833782e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.150423387530868924e+00,5.000000000000000000e+01,2.238066986462694807e-01,5.000000000000000000e+01,-2.334539326766155165e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.499852884118243579e-01,-8.057998324618895758e-01
5.000000000000000000e+01,-4.385458649462699032e-01,1.146326168383218658e+00,3.422205964450254073e-02,5.000000000000000000e+01,-2.357329793465965107e-01,5.000000000000000000e+01,-3.855977580264129401e-01,6.729258239253635976e-01,-3.321347887224778694e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-6.274426135714450403e-01,3.476135261684767247e-02,-4.825863884662932590e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,7.238184103134358560e-01,7.787559048386875904e-02,-4.143554298129852320e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.201219702431146619e+00,5.000000000000000000e+01,-3.018196719043225174e-01,2.855521578261095358e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.454949045661866114e+00,9.593850518676022565e-02,-3.367616485017095318e-01,5.000000000000000000e+01,-9.637357683146218212e-01,3.127418141114569061e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.839542018854008254e-01,5.000000000000000000e+01,8.143095931779902041e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,4.720937316805328687e-01,9.054574681423263049e-01,-4.265461329623134734e-01,5.000000000000000000e+01,-2.781967285483396557e-01,-1.247702857376140409e-02,4.862158793458735695e-01,5.575753677570132183e-01,9.125264446483674075e-01,5.000000000000000000e+01,6.259956501609329482e-01,5.000000000000000000e+01,-5.527824178500309049e-01,-2.902370334439273794e-02,-1.289667182348072760e+00,-3.704357375309868528e-01,-7.893150171690608286e-01,5.202685091569780179e-02,2.356240355726591240e-01,-2.700866407089649868e-01,-6.768194898219235256e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.567907290105251872e-01,-2.389258819558524483e+00,5.000000000000000000e+01,4.325814251047439551e-01,-1.586813215327581017e-01,5.000000000000000000e+01,-4.513123585295447660e-01,5.000000000000000000e+01,-8.602427011331882645e-02,1.769539710510067698e-01,-2.792780206312071578e-01,1.123879194688732319e+00,5.000000000000000000e+01,-2.005507018073986014e+00,5.000000000000000000e+01,2.972757101119447368e-02,1.246016492943350859e-02,5.000000000000000000e+01,5.000000000000000000e+01,4.425934874169448752e-01,5.000000000000000000e+01,9.264242274256211107e-02,5.000000000000000000e+01,5.000000000000000000e+01,-1.187971896402018751e-01,3.792122836114901474e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.277020498931799919e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-6.103143527714574024e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.224707770406522483e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.719954728855029868e-01,-1.618559330822746667e-01
5.000000000000000000e+01,-1.881628177958804438e+00,-2.974665155631743205e-02,-3.580241857099177305e-01,5.000000000000000000e+01,1.720097423625483568e+00,-1.021841735340812823e-01,-5.376109320588571272e-01,-1.065819118697329121e-01,-6.154564691345930649e-01,5.000000000000000000e+01,-7.529764496869644219e-01,5.000000000000000000e+01,-5.060253270158766581e-01,-1.180182664958661087e+00,8.376556382505481180e-01,-2.078887596773466018e-01,-3.397234723185864058e-01,-2.266916967004772576e-01,3.852453565930268331e-01,1.086167217538856811e+00,-4.610950634327692366e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.227216095197404044e+00,7.862205059145744857e-01,5.000000000000000000e+01,2.189339386586174607e-01,2.593710608215497593e-01,5.000000000000000000e+01,-9.556883537299001863e-02,7.381702500936872247e-02,-1.277979381208029119e+00,6.234363245297409872e-02,-8.118228712218496235e-02,1.761071414539746582e-01,-8.709538147151756338e-01,-2.008414046675907894e-01,5.000000000000000000e+01,-2.268093578203978500e-01,-2.278584207977211173e-01,4.740886578491076975e-01,5.000000000000000000e+01,-6.297065165246318319e-01,5.000000000000000000e+01,5.002611656566958720e-01,4.199701342377899493e-01,5.000000000000000000e+01,5.475573313065735803e-01,4.850073278121689868e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.287035332933847087e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.168712145841515476e-01,5.000000000000000000e+01,-7.498703982542014312e-01,5.000000000000000000e+01,-3.297983948975731217e-01,5.000000000000000000e+01,-4.251454721264978920e-01,5.000000000000000000e+01,-1.096757997699664422e-01,-5.382844597744140813e-01
5.000000000000000000e+01,-1.648781107275728297e-01,3.746672623270180247e-01,8.797720384368316882e-02,5.000000000000000000e+01,-8.319919613468352848e-01,1.164364395208617564e+00,2.875902660293242277e-02,-5.070196775194231176e-01,-2.694645704623497839e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.028998419741671944e-01,5.361979847559579515e-02,-1.026147492767749192e+00,-5.631959062228903967e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.398573620207507806e-01,5.000000000000000000e+01,5.000000000000000000e+01,-6.017288926950394856e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.091260245225702308e-01,-2.271171214188560661e-01,5.000000000000000000e+01,1.152897127814039413e+00,-1.106073395569105444e-01,-6.929040263620692697e-01,-3.631209843770282775e-01,4.355185796139381393e-01,5.549933804583845331e-01,-2.596510588299414390e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.867577859793549511e-01,-4.389419226242355365e-01,5.000000000000000000e+01,8.322377923670005728e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.806358850080711731e-01,5.000000000000000000e+01,-1.177220752249151126e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
