-4.433653982458060305e+00,-9.849308249878751198e+00,-5.271599200727833612e+00,-8.657335731281319724e+00,-1.327235529903147082e+00,1.266875897808304074e+01,-4.989491836203194808e+00,4.389205501523934849e+00,1.136733792903781293e+00,2.695118296011177694e+00,0.000000000000000000e+00,1.520121989888260972e+00,-9.650703752044156314e-01,9.361895514858586509e+00,1.179642989941686970e+01,-1.370623876880736391e+00,2.682113689666667966e+00,4.650141150629569786e+00,-7.239817157277797399e+00,7.108276772746689787e+00,1.240138331702825880e+01,4.044333732123264191e+00,-9.508455911372532654e+00,6.114891382175247969e+00,-4.160360227350339279e+00,-6.709999618412242128e+00,2.020896725985839026e-01,-3.010017324253688287e+00,-7.342414599905103145e+00,-2.580956788920567124e+00,9.658494877129163214e+00,-4.240857527374962466e+00,-1.940587011405876749e+00,7.413547028695176344e+00,1.278946244897110951e+00,4.675095309089208229e+00,1.950817049792641367e+00,-7.806766920954035793e-01,-3.231750560166668063e+00,-2.130652551066019473e+00,7.913489663101034743e+00,1.790544573714319654e+01,-8.245167064042108862e+00,-1.221084203335297547e-01,1.321613086697172035e+00,-3.110273670306412441e+00,1.059590977038483395e+01,-5.758467999319527131e+00,-3.823463863709080091e+00,-1.856722392336005001e+00,-3.941533256441590360e+00,7.511142044183147348e+00,6.735441338363736818e-01,8.398862883143696223e+00,-1.958449047405922405e+00,2.924582045933149743e+00,-7.110392450318370194e+00,-3.015409109088381445e+00,5.907066149495776131e+00,-1.084543371586505822e+00,-1.115105805263832828e+01,9.822616135747896493e+00,4.487844133402653313e+00,4.698275456849625442e+00,4.842390407512420225e+00,1.535778844719831504e+00,7.307405477009183414e+00,-2.904347201033124382e+00,-1.288884435698789410e+00
-4.503119989678713964e+00,-5.060215683080168780e+00,-1.465437713032762268e+00,5.007385992310786627e+00,6.982253362451579903e+00,3.528355181700195686e+00,-1.446847505486966590e+01,2.807671357283403890e-01,7.724440887593518212e+00,-4.262061192113582031e+00,2.927539269380752263e-01,0.000000000000000000e+00,-6.150217675327400713e+00,-2.944973999117136643e+00,-9.855799549366819789e+00,5.489781790019791607e+00,8.412606090040949169e+00,-5.560458301366395517e+00,7.298585007641702482e-01,2.944376404906559053e-01,4.012280251540143006e+00,-5.126076902008048997e+00,3.502760026836533314e+00,-3.691795192261269065e+00,-2.019196334383916991e+00,-4.254888686077680227e+00,-5.352433526916950512e+00,-2.631659902768437753e+00,-8.792003313690203825e+00,-2.567929674334767487e+00,1.127756954098996722e+01,-2.498275814366670033e+01,1.347705943634341486e+00,3.827351313029677460e+00,-8.698634350988092567e-01,-4.545406034819113650e+00,5.580749324169783421e+00,3.950443872258144751e+00,-1.124573684282936092e+01,4.885357939927363446e+00,-1.670304241319526373e+00,-5.854807808354519416e+00,4.403846897953830108e+00,-2.023940794247142350e+01,1.014491027430759296e+01,3.808087574584158919e+00,-1.130372614636638495e+01,-8.189346703282204487e+00,-1.174987115708798324e+00,-1.800094441108180021e+01,1.322471557375100737e+01,-9.648008433930642669e-01,7.357243051461977323e+00,4.376534251191001701e+00,-3.188736760262001813e+00,1.837133302185737804e+01,-6.496259056099746410e+00,-1.865157410560261741e+00,-1.889260099220271627e+01,6.071899203107536280e+00,4.450696104338563330e+00,1.160278582918599177e+01,2.937548471708329778e+00,5.225797262820304212e+00,-8.208482659074287646e-01,-1.454754667028536286e+00,-1.196820622667839062e+00,3.168068276859651533e+00,1.075119205551275314e+01
-2.439067189070596164e+00,5.917919902087166228e+00,-1.777364515820801927e+01,-6.540486838510763512e+00,-1.803855595590725613e+00,1.739975739413608169e+00,3.819492415799236706e+00,8.604928942132904490e-01,-9.085813132674804393e+00,-1.279279564583349904e+00,2.587009024557655135e+00,6.865545258053137978e+00,0.000000000000000000e+00,1.194539787623956073e-01,3.689522517723323070e+00,1.573485103524833661e+01,3.098305983534205943e+00,3.162195836996630760e+00,4.122328410414037858e-01,6.555025134392682418e+00,-8.400925308269206582e+00,-1.694023778827353155e+01,6.772805420882772154e+00,2.715397790572583681e+00,7.767280431132146390e+00,-6.359710268999452687e+00,-8.007514419081366297e-01,3.611960820837522679e+00,-1.546412715618513900e+00,3.248730743734770332e+00,-9.417223247882786197e+00,7.456825921800514401e+00,1.077131146712853926e+01,-1.148657089375657359e+00,-7.468504521181236200e+00,-6.715675467751706096e-01,9.610343218223066586e+00,-5.921967843310169677e+00,5.331449419354775898e+00,3.428346543249102041e+00,-1.021330763312477430e+01,7.416092357458389905e+00,-3.291049789830491790e+00,1.625884524446295032e+01,-3.834017173119032673e+00,-4.309613026459976126e+00,-7.705439016765538440e+00,1.371311764965947333e+01,5.402402827680706565e+00,-9.813064541550176045e+00,-5.385529905161872577e+00,2.701691242471582655e+00,7.599247438907522856e+00,-2.595178656399642847e+00,-9.703497678187970266e+00,8.823289343219911984e+00,-8.892792417307681774e+00,-1.131676146882273137e+01,-1.105031835111591043e+01,2.627654658406933130e+00,3.113727564535983650e+00,8.463929792745455316e+00,3.942411729330686398e+00,1.410570627711932090e+01,-3.770900082042336177e+00,-9.925357081416876781e+00,-1.380569629519756703e-01,-6.305310322241260756e+00,2.371780741356873001e+00
4.717022703089884139e+00,-5.845521685531669398e+00,-1.035581705531667929e+01,-2.683333882734424414e+00,-7.669832454911976072e+00,-1.745022485227714526e+00,3.103280801646569831e+00,-2.637299897872433796e+00,4.934077039551685306e-01,4.080213630502281141e+00,-8.316096453897126040e+00,3.498606243266466187e+00,4.844413485083243764e-01,0.000000000000000000e+00,8.051657442888155103e+00,-3.917142407943789095e+00,2.451141305185746688e+00,-1.102985533915963501e+01,-3.266558981175879062e+00,5.814081861451118272e+00,4.860751063580583065e+00,1.516010164350061862e+00,1.651719072118310150e+00,-1.822754292260193409e+01,8.497896253246096876e+00,-9.075241479772230946e+00,-1.028110723409247473e+00,1.052091320140907671e+00,-5.426200268162126861e+00,-1.105629859433605056e+01,4.619684625478539530e+00,-9.630247484862330509e+00,-2.907443727665594668e+00,3.742200559835889617e+00,3.940156666557109055e+00,-5.796057305721158404e-01,-2.068688282784729893e+01,2.767891109912365533e+00,-4.680251448715771367e+00,-6.640899398220411420e+00,-9.508501253298641487e+00,-1.297441628762299737e-01,-1.163672079947781945e+01,4.177856630475490718e+00,-6.746311482039240026e+00,5.504506849527163403e+00,-8.160013814685523670e+00,7.208579969697122003e+00,-3.950595540302663800e-01,-5.125942110000557328e+00,2.233024308113238376e+00,-1.492533382880730919e+01,-4.974089583928721581e+00,-2.218467327191461891e+00,-1.057741315893818701e+01,1.716596350114680547e+01,-6.944410501695905680e-01,4.029273758531911054e-01,9.512211109378945650e+00,3.063145173643902819e+00,7.055708106590632411e-01,-1.611125033181429966e+00,1.034281243074800827e+01,-2.101422620715483802e+00,1.634663312777544508e+00,-5.567591211954377783e+00,8.494838788684981878e+00,1.113287495041342279e+00,1.213528040412456832e+01
-8.806253536581187813e-01,-4.584481028687964255e+00,-4.379557063734391242e+00,-4.233195661026496026e+00,-7.532735549785422258e+00,-2.942739627842018368e+00,-2.014918601357798433e+00,5.190014764273077397e+00,4.969160586678348146e+00,2.932513452941736265e+00,-1.102224138223237127e+01,1.066714822915473881e+01,-2.501739250594731345e+00,-7.955048227452843790e+00,0.000000000000000000e+00,5.797257265255789882e+00,-3.574386436625968777e+00,1.283583323604472914e+00,1.178211257516625032e+01,-4.988662295775977640e+00,-6.354487001429587334e-01,-6.799302311876698646e+00,2.245583673498745547e+00,1.037539981720311388e+01,-2.426096089283473312e+00,-1.485762550115772029e+01,2.586224480726233121e+00,1.015490039135202238e+01,-3.605755373179146961e+00,-1.848192195920698833e+00,7.582249625530945281e+00,-1.313677962263990029e+00,2.922359861203539744e+00,2.129283319313790557e+00,-1.113683454113291393e+00,-7.876847128961026456e+00,-1.019142491766639402e+01,1.223706701867928737e-01,2.103070700589343645e+00,7.670351174702455532e-01,-7.017256805596630009e+00,2.717444013111625534e+00,3.688031174161485737e-01,-1.007605352411925725e+00,2.251321310934921716e+00,1.192128043538969706e+01,-1.320409858582478968e+01,1.049588115664398913e+00,2.315353427744846204e+00,-1.018967578097835869e+01,-4.075906792687974622e+00,9.460712448510498751e-01,-6.518161391711760189e+01,-6.953613577359200271e+00,5.752973437734723916e+00,-4.445209259063386931e+00,-6.776613868816745878e+00,-8.582399969607735102e+00,-1.825010622885073275e+01,-5.600173420757070808e+00,-7.379873240071947116e+00,-2.420193428947384096e+00,5.600555933066587500e+00,8.525612556038478118e+00,2.102202456456815582e+01,-1.640737103228693705e+00,1.035705097647255180e+01,4.676524743961177677e+00,-5.399282278126862344e+00
-3.074960031122873971e+00,2.811319932322951942e+01,-7.218479364712597324e+00,7.449929587372914296e-03,6.839120945269598906e+00,-1.523544001925766089e+01,-1.113360822681484485e+01,2.108514417890846371e+00,-8.920208027011215179e+00,-2.338390865056713785e+00,2.764745013002102070e+00,-7.656806988278734849e+00,-1.716451422398116833e+01,4.205773798678664299e+00,-5.021275672257566214e+00,0.000000000000000000e+00,-2.918464018328380760e+00,-1.026960833238809601e+00,-6.900191885127324731e+00,2.132858535285333534e-01,2.068506373419648270e+00,3.302480370963483125e+00,-3.894501975572890018e+00,4.673586717494959686e+00,7.605521790652425729e+00,1.174692514885083838e+01,-1.723143676210459274e+00,-9.426206116142786584e+00,-3.722083826676826579e+00,6.633657412500554962e+00,5.272884036586696688e+00,1.760930696448089527e+00,-1.720994889499998237e+00,1.191220456525277527e+00,5.118757089937660432e+00,-8.332812411375574158e+00,-3.732081906389263626e+00,-1.244964018014754714e+01,-7.667732753301964799e+00,-4.426898345839664906e+00,7.540380423802168330e+00,3.761343036072970936e+00,4.679616248233489095e-01,-2.692098175009524308e+00,-1.228788752390086003e+01,1.645290309065975975e+01,-1.164847465138807880e+00,-4.253247311872084602e+00,3.045004155103365751e+00,6.430037529642534722e+00,-5.093628791664622790e-01,-1.482315086726449671e+01,2.287605490697854904e+00,9.821079905604314098e-01,6.233295949312196882e+00,3.782426670897686805e+00,9.850346368344364834e+00,3.915080479054148022e+00,4.732273527652942846e+00,-2.371684405708159460e+01,-1.480826642043823149e+01,-2.068207524288001142e+00,3.018254222544826781e+00,-5.952736719329739579e+00,-1.787180711776770181e+00,-7.276175822601974374e+00,-4.367603617042956188e+00,-1.963591532311546217e+01,1.125606392541699385e+01
-7.791771563665564670e+00,3.881347127177724232e+00,5.555793868652395773e+00,-3.284139092758700418e+00,-1.130037291440334180e+01,-3.470093302543777458e+00,-4.859305765968727542e+00,-4.149391450528107761e+00,2.864924181690792881e+00,9.760560578718022740e+00,2.171958766706919786e+00,-8.502748936855587303e+00,-8.395165521137419873e-01,-4.468196764971836821e-01,5.130657881878409654e+00,5.260403029206320191e+00,0.000000000000000000e+00,5.696286465871225779e+00,-4.464310484092936626e+00,1.077268223889359255e+01,3.736818163708974794e+00,-7.601584709708864906e+00,-9.854693337326945191e-01,3.249041400672015856e-01,4.523007833673223566e+00,-8.587192131592335187e+00,1.912564833142873510e+01,7.314380445017351073e-01,3.926254296932549348e+00,9.227376971155762941e-01,8.585184683463317867e+00,5.005745626801409109e+00,-1.004616313626050195e+00,1.087828459519581337e+01,8.948042070072920851e+00,5.256344909554383271e+00,-1.146876005548410182e+00,3.832328024163033642e-01,-1.610903530456344868e+01,2.045898600186233374e+00,-2.886848242044695034e+00,-7.866640617089239562e+00,-1.053729128571373330e+01,-3.899452139971161468e+00,2.077424038399804940e-01,-4.357680353380198879e-01,-7.246993648926682852e+00,-1.140770032356745123e+00,-6.939851961248280965e+00,1.136044796752076813e+01,-1.192167171172607887e+01,1.838336857428047111e+01,1.054610167733321191e+01,-1.161650031314864329e+00,9.356383732757185268e-01,-6.609335618344386987e+00,-3.829821912972733333e+00,-1.823607370729588117e+00,1.381354947401491007e+00,4.402517839593144799e+00,6.969956828459696219e+00,-9.057977338259927791e+00,-9.380585138210687290e+00,-1.641825992315487781e+01,-1.051028492402452130e+01,-8.242763275445462057e+00,8.576879560479325093e+00,-8.242019058433912804e+00,1.261924585246143593e+01
1.223588085992988006e+01,-3.084365682032992773e+00,-3.548008343199082759e-02,-1.752298211238030756e+00,1.023652918707367832e+01,-1.013036376810812733e+01,-1.439948044954441730e+00,1.841596207036034993e+00,3.652896080415009905e+00,1.461209880991695131e-01,-4.191129957015273799e-01,4.459339380048792378e+00,-3.660773452501851488e-01,1.076535470546714102e+01,-1.149014883907977652e-01,2.359939459345050228e+00,-1.818279677323410448e+00,0.000000000000000000e+00,4.496953164565647754e+00,-1.317299088149116137e+01,-8.407886865226599227e-01,8.401985193226950699e+00,2.203263391841315588e+00,9.299701551843778446e+00,7.017181449553987704e+00,-2.427592814994212200e-01,-6.918333124656577127e+00,2.503754986526612658e+00,-6.573857278752811339e+00,-5.131427887555125800e+00,-1.163583340916974684e+00,3.091378417970537917e+00,-4.353920361951771234e+00,-7.097575400286081582e+00,2.216359821833851829e+00,-7.916705081027649804e+00,-1.139655384641559355e+00,7.188191781737609531e+00,-5.768284079140390652e+00,-2.090831704787121215e+00,-3.627078882968255424e+00,-3.073608283783846762e+00,-8.687766795577088530e+00,-7.500091239892986650e+00,-3.419653631329421795e-01,-7.317152622669883755e+00,-7.073874619367966687e+00,4.428577370858206574e-01,-4.842995356401547546e+00,-1.278919489861053194e+01,3.014291160067141817e-01,-1.388381194781136330e+01,-2.988306425239469988e+00,4.170155980640043225e+00,-4.138840212333496638e+00,-1.096808617696922994e+01,-1.350163328746332070e+01,-6.038445604806920386e+00,5.528534056342756742e+00,1.635912810606475531e+00,2.913863349159371285e+00,4.781026191227848443e+00,2.368429242106018684e+00,4.460616297314154544e+00,-2.123594033324150754e+00,-1.062708021820792270e+00,-4.943387666389055468e+00,-1.107838745764095467e+00,1.751175530440759687e+01
7.828769120572927065e+00,-8.166519173560948808e-02,-1.050223067749357675e+01,-1.502401126512036056e+00,-9.087811974749280708e+00,3.078970191933558809e+00,-2.016061376381959480e+00,9.854315796633894564e+00,4.328317452448581015e+00,-1.383290317796031310e+01,1.109436048558078269e+01,-1.012553278863245421e+00,1.740620158289207797e+00,2.849181933967882330e+00,-1.290960444306832322e+01,7.621714715646535687e+00,6.047575159571299430e+00,-2.619618085275120301e+00,0.000000000000000000e+00,-6.715864341564993012e+00,1.426136358131282655e+01,5.547105402621638426e+00,1.016713710274548177e+01,-3.757625494066394456e-01,-4.898669989314550222e-01,4.076443481427943105e+00,-4.936811351077712295e+00,8.538214340612096720e+00,-1.423719641156524318e+01,2.485392908110570342e+00,4.903442007629435828e+00,-1.265370914220153908e+00,-5.230617222531342314e+00,-2.006517684764068221e+00,6.468646998244389046e+00,-1.708775229829721631e+00,-1.272229596325171741e+00,1.869344470668987901e+00,5.994968788919099900e+00,-3.236135506750394519e+00,-7.826106588967557398e-01,4.496570503571574839e+00,4.014264208027401359e+00,3.913475211156472788e+00,-1.110978510876110548e+01,-9.377088025564177087e+00,-7.407587396522875567e-01,-4.683080570832219180e+00,7.044358125448484387e+00,5.356982761760137102e+00,-9.897914181533176148e-01,8.657228864132447965e-01,-9.824805334203057683e+00,5.232408225682781300e+00,7.692939437458217178e-01,5.057871115862408118e+00,2.084857315095902386e-01,7.158797847747040421e+00,1.670679343422072094e+01,-1.891697853079565839e+00,9.885873585937797747e-01,3.648390300500016004e+00,-4.655310339241738316e-01,1.850050968638585980e+00,6.356495595011072197e+00,-2.554981685765377541e+00,-7.943671899027783923e+00,-1.292327215874262514e+01,2.350362113901617533e+00
1.013755995472742910e+01,-5.456466727974250475e+00,4.429973779850413074e+00,-1.537844837282548838e+00,-1.095650359894885284e+01,7.565160228509893336e+00,2.732249723912533401e+00,-2.270489363850945796e+00,2.305097045259600019e+00,-3.674670532322858563e+00,-4.498925428745507382e+00,-3.753700755755803309e-01,-7.844830914582369807e+00,-6.767734824523398807e+00,4.509620457301444674e+00,-1.435484656690003691e+00,-9.455027829975790610e+00,1.465701283216999151e+01,6.447479857259900804e+00,0.000000000000000000e+00,-6.726284756737272552e+00,7.987635795811766748e+00,-1.838769091177357851e+01,6.886425872577990326e+00,-2.748557639638330663e+00,1.775752444637747285e+00,-8.266182744094471957e+00,4.868012647992727260e+00,3.874033058154990883e+00,-2.845357436546986918e+00,5.488802003116465045e+00,1.365580273376800990e+00,-9.308470411635360264e+00,-4.878407796583896783e+00,1.108659607001060721e+01,2.617250971589361264e+00,-5.330420333123520038e+00,5.816582903849755404e+00,7.796765480881341581e+00,3.904824923950238169e+00,1.389298197845552529e+00,2.047622890676472451e+01,8.237153231946713561e+00,-5.578290603183429397e+00,7.680439109219815208e+00,-1.056531390703463247e+00,-5.214794701627199380e+00,-8.227700908824044035e+00,-6.327748886933413530e+00,-3.032849186542708186e-01,9.854013635269044613e+00,-9.508705244201909323e+00,-8.500309143596801675e+00,7.036095098236593515e+00,5.177539530044021454e+00,5.585169940223693175e+00,1.770970175620030895e+00,-2.359093495195990542e+00,-1.757072129438937225e+01,-5.045660505454962141e+00,-8.738935946218689965e-02,-3.198365852713928592e-01,-2.859835984054961422e+00,-5.193321539109398088e+00,-6.436664320821698482e+00,9.172418601661773252e+00,-7.335252526753652802e+00,2.085809119696509395e+00,-7.406729050624337951e+00
-8.899345916721513206e+00,-3.871010110225062917e+00,-3.019585071444461644e-01,-9.075319192759874198e+00,4.545503814726508551e+00,1.951423506625040272e+00,-3.585704027821973727e-01,6.046397558830575392e+00,-1.137398724206131639e+01,7.356360461600854883e+00,-9.471604584691743156e+00,-3.264685396555136343e+00,1.023762317880155059e+01,-5.662962448602790744e+00,1.922829774058288921e-01,-2.636737283076839411e+00,-3.328175751773805757e+00,3.733897527296992536e+00,-1.310690761000502746e+01,5.383352503558744395e+00,0.000000000000000000e+00,1.059728636752381981e+01,-1.214462132153885854e+01,4.142911873840843917e+00,-5.858877397913143881e+00,2.886744928093206042e+00,4.441646828343829512e+00,-6.513745612848713229e+00,-1.391354550472928553e-01,-3.396923482346303480e+00,1.450417242598323320e+01,-3.471372044248199451e+00,2.464570685774772230e+01,8.595355658642361618e+00,9.240449521980266923e+00,3.276694111521559205e-01,1.388934371313221483e+01,6.543682000729837078e+00,1.185623398740867973e+00,-3.762927955537013869e+00,-1.755355801338243094e+00,-3.085447198499277288e+00,9.028232378443247441e+00,3.299443122007482687e-01,3.830061435495053512e+00,-1.222778651599270994e+01,9.222517572669493902e+00,-3.291279701059318441e+00,-8.879675550328723688e+00,-8.941744354466829137e+00,1.338085708079838343e-01,1.939174297091652122e+01,2.054934974236923750e+01,5.996786940216988882e+00,-1.075255457055374819e+01,4.722699389510229828e-01,1.094516355857905765e+01,-2.457330406767514130e+00,9.481446669235237934e+00,-1.147400745535313327e+01,-1.966433720357257275e+00,4.844660975086680921e+00,-1.229691822748575136e+00,6.703130793197260573e+00,-1.391205102181213960e+01,-3.022701764652170553e+01,-3.229922602728636072e+00,-7.086481023122646938e+00,4.444146671825773831e-01
1.879993695841449153e+01,2.562330113317897506e+00,1.462205438347879971e+00,-6.578434082608326960e+00,-1.313399071458645828e+01,-3.607189762114624276e+00,1.016571470160399837e+00,-2.561524838303124607e+00,1.042473522425229859e+01,-5.411351989068000634e+00,-3.335074840977771515e+00,6.658512527818572835e+00,2.067144644387939678e+01,-1.602219779828975010e+00,7.435017092704923058e+00,-2.109805387987089720e+00,1.046027019727261198e+01,-6.287458196269909649e+00,-3.312921731662124891e+00,-1.066464916051315903e+01,-9.881556730445037573e+00,0.000000000000000000e+00,-4.667668874920556377e+00,2.178993005992897469e+00,2.411400559624869544e+00,-3.665900023582025824e+00,5.853682244786764244e-01,7.184227374162472923e-01,8.789835848094669224e-01,-4.424574296326440503e+00,-3.466015687983380555e+00,-2.892199884378198860e+00,-2.355047237225239343e+00,5.486294693848433823e+00,7.231927364167692218e+00,-2.790525302009927433e+00,-8.592469174327417747e+00,7.688718129004008084e+00,3.275089636770307067e+00,-1.003598871575657192e+01,-4.162988345943970714e+00,3.543246857309607645e+00,4.140547300129973962e+00,-7.955640638902957917e+00,-3.884775508642752229e+00,1.233705007386581620e+01,5.879859245812638413e+00,2.396149945001538217e+00,-2.244630587096252583e+01,8.051449281253201917e+00,2.635931239518969349e+00,3.541627961797101598e+00,2.866927860860246202e+00,7.497671158130335911e+00,1.662475449219834545e+01,6.813461907982006238e+00,4.964325910261215391e+00,-7.633848141983555990e+00,1.223686179400379892e+01,-4.346137426178788843e+00,3.200087513868911770e+00,-9.840701827748633335e+00,5.427055416738149951e+00,-3.271451606923329258e+00,4.868417082163629672e+00,2.495278508382634541e+00,6.414635978526314730e+00,7.485109161162321056e-01,-8.700843600520840937e+00
1.909886353115414437e+01,-1.220408576045148941e+01,1.572342527556533476e+00,-4.621426725049923023e-01,-1.371788850414373151e+01,-1.895481464636640467e+01,-3.215799155963312117e+00,-7.012160757301901803e+00,-1.055284138785430059e+01,6.250011388789471489e+00,9.736568992937474576e+00,-4.681734461755256760e+00,-6.970846191642189993e+00,-5.952159340164135060e+00,-1.971209637506216916e+00,5.244483204919273334e+00,2.060400288302187022e+00,-2.703747190662138422e+00,-1.004693920562809417e+01,1.611000333545065999e+01,1.248673399891068669e+01,5.083608475893241163e+00,0.000000000000000000e+00,-5.628104904560757404e+00,1.411264449281306677e+00,-4.232319690898866504e+00,-1.244376955842862031e+01,6.503640074758465950e+00,2.693866302181197270e+01,1.613849662180159017e-01,1.083848067728442643e+01,9.911361017995390377e-01,2.328472765649867782e+01,-5.312039802644817676e+00,1.101174461766880697e+01,8.499807412709007082e+00,2.437283728075362532e+00,-2.072929504048884208e+00,-1.588263547410717180e+00,-1.752907920308028222e+00,4.377479973149171144e+00,1.345481088469222097e+00,-5.759990615108254275e+00,7.284808995203128079e-01,6.452867894492799739e-01,7.222490740300042233e+00,6.681451510188242793e+00,2.417208839968655543e+00,-2.825605963067417292e+00,-5.462555797493229726e+00,5.887865779254977117e-01,4.846067992020358872e+00,2.099937148037743784e-01,-2.541932398144656435e+00,4.914370627458023222e+00,5.269558606639493270e+00,9.865706023568240113e+00,3.495925346031130698e-01,7.299308588966300082e-01,8.200321983002016424e+00,2.048973557926907940e+00,-3.960574203099252344e+01,9.059356145668465032e+00,-3.809949409450370972e+00,5.524231509979399490e+00,1.983150350741224255e+00,-1.328516041004138160e+01,6.521696924571381615e+00,-3.107893927296942582e+00
8.965671569040960520e+00,2.350949335760391001e+00,1.718585299848200965e+00,2.223564419921294721e+00,2.724479266592498838e+00,-2.219198180170271328e+01,3.623951300391957897e+00,-8.614321194663375536e+00,2.211846670773146784e+00,-5.324671993318786711e+00,-3.018290271726071339e+00,2.009158418122689582e+00,-1.749350794598116376e+00,1.576067886664228368e+01,-1.022476960382240563e+01,-4.601587928170415509e+00,-1.381262187249291395e+00,-8.061934099439147516e+00,9.321108653391902976e-01,-7.771111410165826960e+00,-2.828250197191519266e+00,-5.965395633354150240e-01,3.100280793175164362e+00,0.000000000000000000e+00,-7.054051367512675697e+00,5.007805514625440324e+00,-1.865502813737326626e+00,-5.320810393167932917e-01,5.514110930797685661e+00,-7.741150701460751016e+00,-9.484058734957338643e+00,7.747139690927612676e+00,8.216989489357908738e+00,5.175622356087857590e+00,3.357568047140881085e+00,9.154688543922016919e+00,-2.594533611012137531e+00,-3.096736907387656057e+00,1.187940336097237370e+01,-2.726442295911544189e+00,4.387143758632358725e+00,3.012141899513289367e+00,1.540807316179556885e+01,3.552397269889008058e+00,2.000543839462362583e-01,5.391020875530036172e+00,8.797916061566313672e+00,4.563307525314955093e+00,1.904199353660363858e+00,-1.417585698997469557e+00,1.522906334566705944e+01,-1.031387373466744473e-01,3.731146451191421853e+00,4.408751061168144858e+00,9.979237911604919020e+00,4.908296340031508720e+00,3.397734726544100692e+00,-5.749215320412726093e+00,-7.671643102041265649e+00,-8.802286471706088022e+00,6.984965113887621202e-01,-7.368167004870093351e+00,-1.611194148630487533e+01,-5.444779778024277483e+00,-2.425881454522967662e+00,8.200229901631971074e+00,-9.116736863079751174e+00,-7.225221322270863666e+00,-2.438283573297524764e+00
-9.046983141725714717e+00,-1.255959391060184949e+01,5.822484839028081005e+00,-2.825582151246458285e+00,-5.200024564327256904e+00,1.229869712186209663e+00,4.136679510776049895e+00,-7.090772163309599918e-01,3.083780225017783927e+00,-1.912813775309042841e+00,7.039987009568734244e+00,3.109473503492383273e+00,-5.047607390254682080e+00,-9.745760875873985540e+00,2.355953521285074181e+00,-5.959329505247821679e+00,-2.619240255057058597e+00,-4.744222276338520672e+00,1.573376756034746027e+00,2.894722435253574311e+00,8.227625950428375745e+00,7.923816799565885916e-03,-3.859901023639929818e+00,7.542336243989360867e+00,0.000000000000000000e+00,5.715461462308345730e+00,-2.480013872794702978e-01,4.180306938944986506e+00,1.521027560624642838e+00,8.214604010839394732e+00,-6.233950337131393127e+00,-6.969522166467566615e-01,9.581215599510986891e+00,-1.969758988494928253e+00,-6.615709538873356443e+00,-2.088778345241784962e+00,1.148112294362486452e+01,-1.044840339505168636e+01,-4.699392898480177827e+00,-4.620304730721506381e+00,-1.255094834565774953e+01,-5.672394273695369193e+00,5.799487300606740448e+00,-1.585559221002486652e+01,1.117606251885568192e+01,1.082709847083339660e+01,9.355762376740816677e+00,-2.268427626672168684e-01,6.651001324435140916e+00,1.297450190569827466e+00,3.047719331938810949e+00,-7.022803632377489613e+00,-7.561387262918609409e+00,-1.286240231905162901e+01,8.734784191554174626e+00,-1.016338498326712170e+01,-6.134503885856759986e+00,-1.108717446851594168e+01,1.137237264558949157e+01,3.032423976216425121e+00,5.274821483332119421e+00,1.299225267788553406e+00,-3.118581579623547206e-02,2.726586760568642021e+00,1.231070359584498419e+01,3.090756469572146337e+00,-4.795876687547352191e+00,1.157467064882661845e+01,3.894830241179353614e+00
6.638641192123422741e+00,1.576844695522424455e+00,-4.157716055512062914e-01,7.561480038614872612e+00,1.163598108521762953e+01,-1.103117914423890156e+01,-1.196791785309420764e+00,5.817786898282923502e+00,8.860845830900268894e+00,-5.581971728499673935e-01,8.457828037462730819e+00,3.415832800991740470e+00,6.567657301792401370e+00,7.139247536843441821e+00,1.099659173187524885e+01,-1.417301362688152722e+01,9.747737247248812409e+00,1.911445538698435032e+00,-4.550102195297039742e+00,8.744009057328849810e-02,-3.048465192967287241e+00,4.152643941856509535e+00,2.112103296244130846e+00,-5.260401741983327106e+00,-5.554976294982880702e+00,0.000000000000000000e+00,-4.733161796160743617e-01,1.225749379128111016e+01,-1.298786101375270619e+00,-5.209421949410425690e+00,1.307698231262028976e+01,1.744411308092000468e+01,9.687577753346538145e+00,-1.100585464959337223e+01,9.674688876789030445e+00,-1.308772074745428959e+01,6.108745433356475019e+00,-8.591405997554244500e-01,1.111290935248886669e+01,-1.234948612991391848e+01,6.239593568913100796e+00,-1.532540073871609465e+01,2.711716838248268147e+01,5.464663511486637759e+00,1.219088339791621856e+01,5.525260849203718294e+00,-2.974381509684216329e+00,-5.743789076634307378e+00,3.262112519649788567e+01,2.450465561845150297e+00,-1.583150043014455122e+01,1.952726178139813484e+01,-1.868247091800509185e+00,1.241059518298934705e+01,-1.303985975346596859e+01,4.056549479008908499e-01,-2.861966691642999550e+00,-1.899755501678883363e+01,-5.922967455572379691e+00,-9.073675303176875762e-02,2.150371489178053874e+00,5.525327744884467762e+00,-1.608916958610487447e+00,-8.851934700219285190e+00,-5.690356793239336852e+00,9.808074916691088774e+00,-3.209599676116853040e+00,3.351635184032554449e+00,6.939814272226244585e-01
