5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,6.183688054974326720e-01,-2.157594356517300305e-01,-4.385110514526745495e-01,5.000000000000000000e+01,2.180439354912742933e-02,7.155737799274799471e-01,-1.964899674820630715e-01,-1.049245226031087830e+00,-8.255456633012594470e-01,5.000000000000000000e+01,-5.238044344861637613e-01,5.000000000000000000e+01,8.168908539002114333e-01,3.907464912830315718e-01,-1.189404405671891096e+00,6.239597156813104784e-01,2.783784963038935523e-01,6.727713933190286877e-01,2.038500444669640865e-01,1.710431806115416675e-01,1.162408811458478519e+00,5.000000000000000000e+01,5.000000000000000000e+01,4.267751735229488030e-01,2.773572319928310659e+00,5.000000000000000000e+01,5.506937836025422861e-01,-7.715482147488649245e-01,5.000000000000000000e+01,-3.641330846407180299e-01,5.000000000000000000e+01,-3.551776938358529589e-01,-4.772513236852053420e-01,2.111113613616005580e+00,-6.161261113776789200e-01,5.000000000000000000e+01,2.883579698095696475e+00,5.000000000000000000e+01,-4.294299054164207319e-01,-5.875890572149093938e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.238365974396628807e-02,5.000000000000000000e+01,-2.782854610002035045e+00,5.000000000000000000e+01,5.000000000000000000e+01,6.438140886956711384e-01,-8.728766934259855059e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,7.279159190957924519e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-7.258579444218113408e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.687582232682478423e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.447113890669482927e-01,-4.941764465301118903e-01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,9.405070592374916716e-01,6.490981474881808433e-01,6.981610325149224527e-01,5.000000000000000000e+01,5.107959422506109792e-01,-5.490080115441400288e-01,-9.399314565379024433e-02,-6.453297152396555436e-01,4.957655669768490370e-01,5.000000000000000000e+01,7.469732083854941918e-01,5.000000000000000000e+01,9.471963830996980860e-02,6.002759915613753439e-01,1.802186124825098545e+00,9.102670041180879190e-01,-1.457130568759008149e+00,1.374042851630689344e-01,7.275906198770336619e-01,8.147886589627887366e-01,3.936034186107145172e-01,5.000000000000000000e+01,5.000000000000000000e+01,3.102398300309872625e-01,2.508121438121286295e-01,7.044364275094685546e-01,-8.171222471334295134e-01,1.496602918716299024e+00,5.000000000000000000e+01,-1.488023838444464397e-01,5.000000000000000000e+01,1.353081984294544293e+00,-1.554808946522643620e-01,2.188817935050461627e-01,2.851862060748681926e-02,5.000000000000000000e+01,4.925316025308241752e-01,1.374459682525472237e+00,-1.803421498182837812e+00,-8.221089546206837850e-01,5.000000000000000000e+01,5.000000000000000000e+01,8.787184098812023114e-01,5.000000000000000000e+01,6.870574224122791285e-02,5.000000000000000000e+01,5.000000000000000000e+01,-1.429911032530448711e+00,4.127391985233131999e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.681511972501606333e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-8.258707674008567423e-01,5.000000000000000000e+01,2.306678566026677535e-01,5.000000000000000000e+01,-4.555753174314929876e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.546664160381018449e-02,7.354505681503978876e-01
5.000000000000000000e+01,-1.836579372210897509e-01,8.013143051935099903e-01,1.136178716432242553e+00,5.000000000000000000e+01,5.282787907280623863e-01,4.401277444782337178e-01,7.623076906498239547e-01,-9.553583065039730204e-01,7.576018596650830883e-01,5.000000000000000000e+01,3.099738591389568643e-01,5.000000000000000000e+01,2.355770200788571966e-01,1.118078106061907828e+00,-1.295309418591075734e-01,1.619020362731716567e+00,-2.540623215349338548e-01,2.110821014384008709e+00,-9.972454741856193738e-01,-1.509353206637366607e-01,-7.173285869681480520e-01,5.000000000000000000e+01,5.000000000000000000e+01,6.724915382019922561e-01,5.557936977894023522e-02,-6.748037319688922342e-02,-2.377249368310707378e-01,6.332130682255151521e-01,5.000000000000000000e+01,1.171016309199831795e+00,6.568166242510014019e-01,-8.983691377177886739e-02,4.718210203040590356e-01,8.237523208039256861e-01,-1.845274757418432221e-01,9.248865298860272643e-01,6.774045656708047591e-01,2.425716533131427044e-01,4.914838952488749801e-01,4.444582383147174243e-01,-7.431115677585249379e-01,5.000000000000000000e+01,-9.850850107925591681e-01,5.000000000000000000e+01,-7.923675286013172059e-01,5.000000000000000000e+01,5.000000000000000000e+01,-5.054843399324526754e-01,-2.983941012359573319e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.801854712960496485e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.975672146136062679e-01,5.000000000000000000e+01,6.480407788378694800e-01,5.000000000000000000e+01,2.000151595286305539e-01,5.000000000000000000e+01,1.142733613878488930e+00,5.000000000000000000e+01,-3.038861199246162825e-01,-1.411343378166628915e+00
5.000000000000000000e+01,3.813031920510890904e-01,-1.096468869105757360e+00,-1.616543209169665651e+00,5.000000000000000000e+01,-7.032698955451391898e-01,9.226756880940618633e-01,1.269079618235795959e+00,-3.921185927517241709e-01,2.733499900833610829e-01,5.000000000000000000e+01,-1.294647307459641183e+00,5.000000000000000000e+01,2.938652944376059575e-02,-4.036403124911510099e-01,-5.680066989043431880e-01,-7.476219875156993044e-01,-1.184038228414496574e+00,-4.791455518446143258e-01,-5.364282430634523813e-01,7.517389215176321082e-01,5.985850693519720878e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.887581496111102930e-01,-5.183210525037722505e-01,-9.326258336079373823e-01,-1.652633335391507696e+00,-2.194399550308546165e-01,5.000000000000000000e+01,-4.052231761575828539e-01,2.390480090865877011e-02,-4.851132428826940290e-01,-5.539308662594282645e-02,5.397834547416027196e-01,1.242204157963436195e+00,1.008671153785344332e-01,-1.128493875186924678e+00,3.460322046481365543e-01,-1.348285040894750021e-02,5.966263200005600398e-01,-7.110194184757163693e-01,5.000000000000000000e+01,-2.870460751798155630e-01,5.000000000000000000e+01,-7.287013551484166074e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.067034680166245086e-01,-8.786172933816446262e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.314454358258725974e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.601259619708107040e-02,5.000000000000000000e+01,3.654870345050291892e-03,5.000000000000000000e+01,1.135727059988987708e+00,5.000000000000000000e+01,-9.399021653644220597e-01,5.000000000000000000e+01,-5.394967620693740251e-01,-7.766251794697212052e-01
5.000000000000000000e+01,-1.503677043352851461e+00,4.255089070119099648e-01,2.628869602341205702e+00,5.000000000000000000e+01,1.439826679372542551e-01,-1.113183715875220164e-01,7.174673063318831590e-01,4.869066733737011377e-01,1.698201352270085840e+00,5.000000000000000000e+01,1.721222891231000363e+00,5.000000000000000000e+01,-6.080809056760974052e-01,7.028282227171630536e-01,2.244677520672649085e-01,-1.228876421331685176e+00,1.241598249589673575e+00,-2.752370451283767117e-01,-7.594008789705166684e-01,5.071474230769094232e-03,-9.340643395352236089e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.228422144479076605e+00,-2.905833075644222441e-01,5.000000000000000000e+01,-1.003372264734423647e+00,1.478601821288010043e-01,5.000000000000000000e+01,-9.055730782645612376e-01,2.426461303027390715e-01,-4.968301816884495015e-01,1.156966453192988631e+00,-1.398346004401632925e+00,8.002438842592426438e-01,2.261232142349923979e+00,1.475989366047451290e-01,5.000000000000000000e+01,-9.049738615827614963e-01,8.605322903277745628e-01,-3.725935301941125100e-01,5.000000000000000000e+01,-7.655287950684711573e-01,5.000000000000000000e+01,3.003812145842782444e-01,5.000000000000000000e+01,5.000000000000000000e+01,-7.507449166168579380e-01,-1.577142214505326268e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.079807761651452758e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.295861440917800422e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.258024607848408749e-01,5.000000000000000000e+01,-1.242972296905608953e+00,5.000000000000000000e+01,1.957198842105091652e+00,-1.293542881952862711e+00
5.000000000000000000e+01,1.370917416785535137e+00,-1.680961123722725659e-01,1.492803935415929928e+00,5.000000000000000000e+01,1.621008785473428970e-01,-2.130769153505438940e+00,2.312294164256354811e+00,1.004765117223893611e+00,-2.365468405029235832e+00,5.000000000000000000e+01,-1.213873400245852663e+00,5.000000000000000000e+01,-2.873861476909177481e-01,-1.101242338258302533e+00,2.312328284152234570e+00,-2.333161900892105400e+00,-1.676074194087293634e+00,6.443412092575490080e-01,-3.720820733439241246e-01,9.239688037444511171e-01,1.214409981723872489e+00,5.000000000000000000e+01,5.000000000000000000e+01,-1.386806532425114202e+00,1.294034186069535630e-01,5.000000000000000000e+01,-2.033863262388663218e-01,7.375182029489256719e-01,5.000000000000000000e+01,-1.495758244516630364e-01,6.851153319738312319e-01,-4.231104616314980138e-01,-1.615846261272158024e+00,3.462717866418619117e+00,-1.584719041021869446e+00,-9.388317714520121315e-01,-1.286260461334966798e-01,5.000000000000000000e+01,-3.584042182988571579e-01,1.464731097213570754e+00,1.064744462298301109e+00,5.000000000000000000e+01,-1.171819839482615366e+00,5.000000000000000000e+01,-1.090855644258949431e+00,1.465946084987372666e+00,5.000000000000000000e+01,-1.618898681275885210e+00,1.845087078899861066e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.242888410574961577e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-5.315002466848746110e-01,5.000000000000000000e+01,-2.564182329291310181e-01,5.000000000000000000e+01,-3.998767902080795078e-02,5.000000000000000000e+01,-1.550014447775540205e+00,5.000000000000000000e+01,-8.067765880198248807e-01,-5.419915384552348447e-02
5.000000000000000000e+01,-5.370998138019027479e-01,3.680768104963770271e-01,1.703254954005173127e+00,5.000000000000000000e+01,1.944005448819658699e-01,4.222917248233244991e-01,-4.821945192018304294e-01,1.886934139385104403e-01,1.872547916970900561e-01,5.000000000000000000e+01,1.119218145567415723e+00,5.000000000000000000e+01,1.046312181392453411e+00,-1.700183883606654067e+00,-7.833241940134348935e-01,1.551592386925956468e+00,2.077050569297587412e-01,1.807423686175416988e-01,-9.171271231647461220e-02,4.926022931110279335e-01,-1.122171086588949207e-01,5.000000000000000000e+01,5.000000000000000000e+01,-8.657985105967999084e-01,1.084910031149842302e+00,5.000000000000000000e+01,-1.413724919409320879e+00,5.677351560179587642e-01,5.000000000000000000e+01,-5.121688388368780265e-01,5.000000000000000000e+01,-1.298613043278444845e-01,-8.146196719687492926e-01,3.085384880448199252e-01,3.214253596410112657e-01,5.000000000000000000e+01,-5.092148753915832771e-01,5.000000000000000000e+01,-4.274836164854300957e-01,-1.967469962206661593e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.365668295402133081e+00,5.000000000000000000e+01,1.031158479288767360e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.262823288309206315e-01,-1.332950831079785736e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.776517325138081804e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-8.499765066093852850e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.073057604113753088e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.573608193578334147e+00,9.533047707439945562e-01
5.000000000000000000e+01,-3.749086992380737948e-01,1.419968309442049270e-01,1.010045287860239061e+00,5.000000000000000000e+01,-6.422870869263357374e-01,-3.528481222360678182e-01,7.000777185397536462e-01,5.503750316165265666e-01,-8.419960080724950835e-01,5.000000000000000000e+01,-8.510208889821261335e-01,5.000000000000000000e+01,1.927489136899629765e-02,-5.228968332246907158e-01,-1.437806035545347860e-01,-7.354591727912545007e-01,4.098010935643308650e-01,6.462160221705072483e-02,-9.983665134194179280e-02,-2.271402954037946564e-01,2.665854886288705761e-02,5.000000000000000000e+01,5.000000000000000000e+01,-2.367821713980408638e-01,-7.747222187063494969e-01,-4.992714318201608159e-01,-4.646837812435364312e-01,-3.130038566316096782e-01,5.000000000000000000e+01,1.064944394190193488e+00,5.000000000000000000e+01,4.547084167187027681e-01,-1.483576278257772385e+00,8.296483274685078069e-01,9.003578708519631435e-02,5.000000000000000000e+01,-1.200598556221651014e+00,1.572934041751593570e-01,-8.626892242760322294e-01,1.695596092542298150e+00,5.000000000000000000e+01,5.000000000000000000e+01,1.916475062404937146e+00,5.000000000000000000e+01,-8.778035771813555987e-01,5.000000000000000000e+01,5.000000000000000000e+01,-9.862070530272915025e-01,-6.384781352567906465e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.050266556888078018e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.237771938812297523e-01,5.000000000000000000e+01,-1.114426509362794748e+00,5.000000000000000000e+01,-2.952582860033855505e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.499732908498985218e+00,-6.401915462818771330e-01
5.000000000000000000e+01,-8.996904024714801329e-01,8.026714817898656928e-01,3.106273060424961097e-01,5.000000000000000000e+01,-5.368987281447056281e-01,3.082173523035648954e-01,1.045665738309861925e-01,2.248092562269854433e-01,-1.287082841274574063e+00,5.000000000000000000e+01,-3.362864170121995788e-01,5.000000000000000000e+01,6.979371278118243760e-01,1.310595983163284073e-01,2.340642587879206149e-01,-8.816639742981797756e-01,4.202180673002538502e-01,4.052555520324265248e-01,-7.870963508181013646e-01,3.710866511861585226e-01,-1.030258532467129701e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.650688501784893236e-01,-3.113248408772743558e-01,-5.455378664477505968e-01,-2.272986213381782139e-01,-5.291567168125997922e-01,5.000000000000000000e+01,1.951300896916565719e+00,5.000000000000000000e+01,1.155350970718993509e+00,5.677690193601563351e-01,-1.977794655545800584e+00,-1.037068074212586399e+00,5.000000000000000000e+01,5.555227730751454152e-01,-1.291637017054380054e+00,5.161468913392536217e-01,-9.308383530223214297e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.705103294930663704e+00,5.000000000000000000e+01,-7.295388695552683378e-02,5.000000000000000000e+01,5.000000000000000000e+01,-1.184776306115077060e-01,6.687330276992363709e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-5.395221572818903813e-03,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.430768750049872473e-01,5.000000000000000000e+01,-7.012464443403243486e-01,5.000000000000000000e+01,6.138388004552559202e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.384512048642245974e-01,1.563884831248540497e+00
5.000000000000000000e+01,-7.438367228620249572e-01,1.387670350043924694e+00,5.316647875528101030e-01,5.000000000000000000e+01,3.195845857286664371e-01,-1.087631831990727882e+00,8.687811837994621200e-01,-4.168038749832278511e-02,5.995269312998668942e-01,5.000000000000000000e+01,8.968284248203067799e-01,5.000000000000000000e+01,-3.876013171790127498e-01,3.246323421823582578e-01,-2.791413004999933056e-01,1.158405923622078060e+00,-1.357396317868325042e+00,9.532717962563656833e-02,1.022935402314185116e-01,1.677651377486736040e-01,-1.850247121660872351e-01,5.000000000000000000e+01,5.000000000000000000e+01,4.183913736891309298e-01,7.243945155592123042e-01,-6.227415065188427606e-02,-1.430356234988135536e-02,1.444224968732507719e+00,5.000000000000000000e+01,9.352533184741812500e-01,-5.151072780898170722e-02,-1.740258505909683118e-01,-4.673263840913778888e-01,-1.121892224686686923e+00,-8.040429940034322653e-01,-1.241669283598874490e-01,-1.008258566247334231e+00,7.336520174437133335e-01,7.937866408682092700e-01,9.390468753953362668e-01,-1.224008521101127567e+00,5.000000000000000000e+01,-2.562597356061126597e+00,5.000000000000000000e+01,-6.947095387182565807e-01,-3.979079315544977735e+00,5.000000000000000000e+01,-4.125634126886709163e-01,-4.237144194830324423e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,7.691617797286723901e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.778412660003447998e-01,5.000000000000000000e+01,-4.072244630977116531e-01,5.000000000000000000e+01,-9.638736450094831376e-01,5.000000000000000000e+01,4.798359002339137036e-01,5.000000000000000000e+01,7.759808207695996218e-01,-8.679653898859741590e-01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,7.410596910130363701e-01,5.602684806257122174e-01,-3.741861473995347076e-01,5.000000000000000000e+01,1.995022530334231714e-01,1.544213041490935800e-01,-4.106397334485266670e-01,8.408215687295251817e-01,-1.911138196676080314e+00,5.000000000000000000e+01,1.077911425095397613e+00,5.000000000000000000e+01,4.401223002546861274e-01,1.207909540624688027e+00,1.632747009999904186e+00,-1.142024116086368113e-01,-9.527291518704283924e-01,2.437522607751092252e-01,-8.094406478907747449e-01,-7.221042016309930922e-01,8.348937384804275830e-01,5.000000000000000000e+01,5.000000000000000000e+01,-8.110093931057481553e-01,4.257417867378037735e-01,-2.658037369485727330e-01,6.826169387092100305e-01,9.721527909304139570e-01,5.000000000000000000e+01,8.498007757699003184e-01,-1.242632866422602067e+00,-4.235808064019926378e-01,2.384611486859130047e-01,6.736438540718709955e-01,-4.837889521251103608e-01,3.823733448362229836e-01,7.046075830455590383e-01,-3.396647546040513777e-01,-3.065756064269110071e-01,-2.687382879100679300e-01,1.292851865179097448e+00,5.000000000000000000e+01,-6.276887823436498870e-01,5.000000000000000000e+01,2.073706216220168597e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.557800458950273192e+00,-1.925035524990575120e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.366061236441660665e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.292585337600616446e+00,5.000000000000000000e+01,-1.539964513497672216e-01,5.000000000000000000e+01,-2.395452472216128559e+00,5.000000000000000000e+01,9.551593215398538339e-01,5.000000000000000000e+01,-1.495839624435934878e+00,8.177766655764189263e-01
5.000000000000000000e+01,2.560102548121100385e-01,2.070942391605089750e+00,9.835837697901401999e-02,5.000000000000000000e+01,-2.916000005170893764e-02,2.677122293053127766e+00,1.623180606703955031e-01,1.040549940012528651e+00,6.782914203872378867e-01,5.000000000000000000e+01,1.592055358956431466e+00,5.000000000000000000e+01,-2.298388518460608432e-01,5.767042230309670225e-01,8.952061810664934116e-01,2.362909558558727585e-01,-2.804119310045639080e-01,4.641187296259505768e-01,-1.759722653719819063e-01,2.079588422899920630e+00,-2.901253160061425529e-01,5.000000000000000000e+01,5.000000000000000000e+01,-4.313524600108120111e-01,-1.901225590286763190e+00,5.000000000000000000e+01,-4.545902311669261509e-01,-2.561187987213155992e-01,5.000000000000000000e+01,-8.415115212478589957e-01,5.000000000000000000e+01,-6.986858409916141266e-01,5.462809207811322038e-02,-1.120128892873128557e+00,-1.122176704739451664e-01,5.000000000000000000e+01,-4.314344623968392467e-01,5.000000000000000000e+01,7.459347290156360666e-01,-3.987664453055613234e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.960358397752422377e+00,5.000000000000000000e+01,6.376747254415950916e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.995178579977434974e-01,-8.262277164752943048e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.676515457974135925e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.102548387648206729e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.018503459788326904e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,7.554106045863934193e-02,5.437322887204872890e-01
