3.722818452926930810e+00,-6.074394065775170048e+00,5.282764926594987642e+00,4.954355435428215770e+00,1.428286998475094016e+01,7.987859915671758904e-01,5.829066161664606227e+00,-2.831278327485256430e+00,3.397562615196763502e+00,-2.326934073680292414e+01,-1.661541085010837859e+00,-2.788213383083916863e+00,-3.693348823176570761e+00,1.979274273171750309e+00,-1.083863267578372147e+00,1.076751521919959709e-01,1.568982415330920865e+01,5.676151292241865320e+00,-3.018164323078115441e+00,-1.238468800222155863e+01,-6.093394614920485175e+00,-2.696096693471430772e+00,-4.691626393619479529e+00,4.977441982263285603e+00,-1.832379404976137938e+00,-2.670139852345367881e+00,0.000000000000000000e+00,-1.400007996323533010e+00,-6.494807148635792338e+00,-1.388148418964046371e+01,-2.081124126363643523e+00,-1.451364639417200841e+00,-1.258594977249244806e+01,-1.093466948276982653e-01,-1.385453308779467374e+00,-1.294154166077987167e+00,3.603170064502761782e+00,7.029087245172867426e+00,-7.175431866810638049e+00,4.559018896600626647e+00,-7.743718737312496714e+00,-7.982366087139834754e+00,-3.817980714973444378e+00,1.619432735263003131e+00,8.088372238425906247e+00,7.654187315862015062e+00,-1.876005140654992331e+01,-5.429781069854677789e-02,-4.374967692255724572e+00,2.444104463178242170e+01,-3.072783083208821431e+00,-8.100653807672532736e+00,5.662649845504129864e+00,2.515783341918742089e+00,4.118810501144076319e+00,-4.835802546070346430e+00,-1.970301071670367055e+00,4.117903557090264455e-01,-6.322625458834458811e+00,-7.337340300541443483e+00,-3.857657316918749579e+00,-1.357740320983853621e+01,9.128195048836431624e+00,2.331487368062276300e+00,-4.389363863669426546e-01,-1.233673700885221880e+00,8.387361373261128961e+00,9.090134409907742352e+00,7.217507586762257787e+00
2.249056604162868211e+01,1.328903485650964500e+00,-4.694834147796044910e+00,-3.948757942158586776e+00,-5.851490344879862526e+00,-1.944824495602462955e-01,2.354854222174196821e+00,-5.527118772315247952e+00,-3.124480491741678634e+00,2.252051939116873847e+00,-1.185609498408980889e+00,-1.977250891765700125e+00,-4.357336660712626042e+00,1.038650677841034931e+00,-1.058155796538301274e+00,-5.310573293608117140e+00,-8.172885038893253906e+00,2.088995113831241035e+00,-9.594424611168983930e+00,2.706894235550316274e+00,-6.004178292107921422e+00,-2.782253061712653963e+00,4.999851726619614634e-01,-1.268636850950042749e+00,7.494859830336367601e+00,-5.257324390011444137e+00,-8.769582686205917854e-01,0.000000000000000000e+00,-7.136116038099880932e+00,2.163392325249978043e+00,-1.780544747649178028e+00,-1.091570491425462031e+01,6.235612671958427278e+00,1.726990550239536404e+01,1.362365289464722018e+00,1.831987511768117471e+01,-5.124298470100479896e+00,-4.227685669271219027e+00,1.025520311109228366e+00,-4.308833389832867233e+00,1.015513159122918552e+01,2.690468218945342382e+00,-5.238451955067409127e-01,-3.741223685817127720e-01,4.259870774031878082e-01,-4.814240323874559913e+00,-3.481968078420321078e-01,5.214003531927725810e+00,-9.602142259280423975e-01,-7.931186785498558045e+00,-6.009292905405120955e+00,4.494514090990119115e+00,2.215273836117486539e+01,2.531161026279726389e+00,-7.797189937429719109e+00,-6.887966321151037796e+00,2.853481297123803717e+00,-9.768732648006343666e+00,-6.782221152153590893e+00,1.156882602932351034e+01,2.339423771556938370e+00,1.899541573487428803e-01,1.729638235045074524e-01,5.254535065684739159e+00,3.455553491838206703e+00,3.266972426803161689e+00,-2.184276733219148725e-01,-4.251762595189105376e+00,-8.553717485326011172e+00
3.454804578431648343e-01,-8.120694360945051926e+00,-3.022688073830976485e+00,7.891193564218317302e-01,-7.600062898540400624e-01,3.416641942779874874e+00,1.861170352458210608e+00,6.483062563323969130e+00,7.375159583133635843e-01,-5.732395201308009725e+00,-4.444356618227966571e+00,-9.583591311100726484e-01,6.129160164732928351e+00,9.861016508182498086e+00,-3.000343426134377545e-02,9.963701538709026639e-01,4.808181933935713026e+00,1.127568296842672346e+01,-1.374818165300161432e+00,-2.297240600254053966e+00,-1.233449873977238376e+00,1.199914222865963787e+01,-2.778942381338686540e-01,-1.850416925672610802e+01,1.070210056339264959e+01,3.773504670550210882e+00,5.283270867683582672e+00,5.003908146936598911e+00,0.000000000000000000e+00,-1.585000742453371636e+00,2.333497724503623694e+00,-2.440387657904798946e-01,-8.594728099702727775e+00,-2.137958368347775640e+00,1.166833446992512346e+00,7.624324673696899701e+00,-3.204282328963969473e+00,3.950304070837843629e+00,7.891020178170261579e-01,1.523276611518358248e+00,-5.831965081382544547e+00,-1.029998848487870822e+00,-2.968345711725233205e+00,-4.542446508015908435e+00,-2.591013160666946646e+00,-5.455070009238685014e-01,-3.544651358417608922e+00,8.553549607066221583e+00,-2.493175751456129063e+01,6.024928699300047263e-01,1.962781110859883604e+00,-1.309404635263856642e-01,-3.444133531529042003e+00,7.423045235169748679e+00,1.008029455346369474e+01,-8.541684740334009263e+00,-1.360965149291534781e-01,9.436581577365027451e-01,-1.031034439691084614e+01,-6.637917414665249538e+00,-4.063694006671545900e+00,4.405375507492898635e+00,-1.824753027208213085e+00,2.977163395865772166e+00,3.178682549104737021e+00,1.374298090226468982e+00,-1.395660090603719095e+00,7.827268171033534117e+00,4.581441482793882969e+00
1.249390427473078047e+00,7.821801666041668710e+00,5.612496946423524147e-01,1.181103566363804980e+01,4.141557695276851803e+00,2.235107666232508894e+00,2.684882762751271468e+00,7.829121941450364552e+00,-4.016518702871603175e+00,7.716398216385034203e-03,-1.746855228346258615e+00,-1.144881741175547418e+01,-8.525804433451453335e+00,2.099455815063212771e+00,-1.748854839753377632e+01,-1.553784940694187267e+00,-3.798717967501499704e+00,2.627683580107849970e+00,-1.043333062071468298e+01,-4.140170139998541998e+01,4.457850412888758385e+00,1.329611781813293980e+00,5.016396971137703886e+00,9.211438159760556132e+00,-4.039249073217442643e+00,-1.346964605855744779e+01,2.231001794111780256e+01,9.087625859169130571e-01,4.115550297358740117e+00,0.000000000000000000e+00,5.270824319911191047e+00,6.244601847816228180e+00,-2.342309727484155335e+00,-8.722670999575075967e+00,3.292575633319429596e+00,-2.338164087589440499e+00,-2.656601666852476118e+00,-2.255911370604530397e+00,8.224740945494820599e-01,-1.121837346015355896e+00,5.042576220416101762e+00,8.284120199512674532e+00,6.693495055717471054e+00,-1.090287064256799887e+01,-2.376727879796194820e+00,4.691817166265802364e+00,-6.845749121843811125e+00,5.589207137515244561e+00,1.881552988571490115e+00,4.297049895117982743e+00,1.096362303261673432e+01,-7.584592725862703944e+00,7.212984633237785381e+00,-2.719253377368987046e+01,5.535471140873014839e+00,-9.324651180618213075e+00,-1.142606350318593256e+00,-1.136903010363030653e+00,-3.393184427190993091e+01,-1.556907311085065526e+00,-9.170002200303213336e-01,1.036982123977765902e+00,5.882922681337920956e-02,-2.150353478110435201e+00,-1.103327664514030815e+01,-1.152895007277174244e+01,5.080844372499844219e+00,-6.335171236068121381e+00,2.770737364396314018e+00
-1.291801563156554478e+00,-2.227805084638431410e+00,-1.057419537715637459e+00,-3.141358568320014033e+00,2.634092944636694611e+01,5.439134484865872921e+00,-4.192293917276750825e+00,-1.002513577506361919e+01,-1.225276120689440251e-01,-3.961474222371989207e+00,7.434399940513866101e-01,-7.041354052335283775e+00,3.459458218011630226e+00,-5.958096452410174493e+00,5.367589143021573861e+00,-3.950946559824151993e+00,-7.020674954690189651e+00,2.242207561614999456e+00,6.112150175047910139e+00,6.649083127205855703e+00,1.140047584250458002e+01,7.282011018244498590e-01,-1.092543083718843988e+01,-7.849900675505436354e+00,-2.431875373901389192e+00,-4.692957564415777938e+00,1.279694529128550862e+00,3.011990600644862681e+00,-1.204417443349647954e+00,-3.300732986003812819e+00,0.000000000000000000e+00,-3.107547312945290408e+00,2.109110680174565156e-01,7.886918606522734798e-01,-1.858962669549636626e+00,6.654478557822106843e+00,5.546707110773561489e+00,7.177915224129639782e+00,1.060400939526744857e+00,-9.556524613347026076e+00,1.163457513743458405e+00,7.473402975329727305e+00,-1.477876495320047212e+01,-2.109513068694342852e+00,-2.427036087989569602e+00,8.743096426555933220e+00,-5.929920486731944607e+00,-1.136388100005460755e+00,-2.135883407421316438e+00,6.754465994117430760e+00,1.239051656362868403e+00,-1.361643710533420837e+01,-2.341039174020332325e+01,8.553160259648130648e+00,-5.204299759741271014e-02,1.949590325141058855e+01,4.288793425637328127e+00,-5.537213411332988500e+00,5.510995261809341628e-01,-1.106741111924054977e+01,-1.830476597047291154e+00,-1.178046528674844051e+00,1.795682667277527900e+00,4.137727443845178321e+00,1.357896534116286524e+00,4.581327499948542936e+00,-1.121189212530631352e+01,8.903696164778093447e+00,8.221587987442761758e+00
-2.032987584480917320e+00,3.915796379216958112e+00,-9.593674386199652071e-02,4.153305466222374065e+00,-1.142734019335231110e+00,-2.031339936264706658e+00,-5.163742013641796191e+00,5.231556113635150496e+00,-9.953113213788196134e-01,4.375227620367715176e+00,-7.496247227445128836e+00,2.163011817291251582e+00,-6.796987769440834271e+00,9.385894709808091818e+00,1.094356698318131649e+01,-3.056038853568632696e+00,5.352177827958511713e+00,1.783567703819951555e+00,7.401774159959711774e+00,-2.540223523278123352e+01,-4.121798398155013032e+00,-3.215974180489740597e+00,-1.231676846666180714e+00,-4.939225463765694712e+00,-6.837874568223127447e+00,8.280175947175141715e+00,2.725626206244105454e+00,1.056049740386711377e+01,-2.163204223333655696e-01,-1.396684892175513504e+00,4.076474481719126963e+00,0.000000000000000000e+00,4.176261863478996084e+00,-2.860780283184601647e+00,-4.471728681862418675e+00,9.850202340853579486e+00,1.333735970597425791e+01,-2.490297880823508780e+00,-1.134740003308564837e+01,-8.690615077346805606e+00,-1.841658818307464696e+00,8.826846739933053243e+00,-9.527546442970869833e+00,1.185528108408288617e+01,2.156607089679016376e+00,-2.016859297340281021e-01,1.733276992313378617e+00,-3.808701603054485574e+00,-4.322428822984260677e+00,5.815755945023003193e+00,1.653561987445446846e+01,-6.099350172487901789e-01,-6.165768162435770527e+00,2.256058886783508299e+01,-3.312578773893097406e+00,-1.640927882237079305e-01,-9.114131927023228386e+00,-7.217698749798602265e-01,-6.525279681098099971e+00,-9.864000686954181862e-01,-5.399239955193446683e+00,6.487728948537952789e+00,1.507635607536624178e+00,-7.254915870951383461e+00,-1.052600311722832860e+00,-1.737698071717185933e+00,2.806692335103434743e+01,-2.414607808591042826e+01,4.004697442612661362e+00
-4.498738924359041214e+00,-5.808975154126349238e+00,6.847958378759023468e+00,-1.367738920268336322e+00,-1.064333301130462317e+00,2.813486932380029337e+00,-3.269163595076242101e-01,1.907663047914553989e+00,1.210386897824213648e+01,2.101449055982670622e+00,4.066593945982946323e+00,2.171545944553852525e+00,-6.175188151876462861e-01,9.517332324139760047e+00,-5.243178351012156568e+00,-2.489225506516836717e+00,-5.553208475217942919e+00,-5.174185761212334533e+00,1.886020797024857476e+00,3.212749584925332247e+00,7.479096660842873945e+00,-1.770393169504874908e+00,5.439473116272205644e+00,-4.380253678060945788e+00,-4.356369029348739375e+00,-3.521431743537224879e+00,1.582623359788057726e+01,-7.663235621617515037e+00,5.898409328383968919e+00,4.427561981203944619e+00,3.578370418154077637e-01,-3.320507754289695690e+00,0.000000000000000000e+00,-6.737619839803053345e+00,-1.800754075501513896e-01,-2.620847845093799755e+00,-1.852334568530295655e+01,-2.183505831840444777e+00,5.401650244358393138e+00,3.788198269640248861e-01,-2.382840205580973869e+00,-7.056464042325468533e+00,4.993740176012368415e-01,1.670314973479967691e+01,-1.492605986829321996e+00,6.778044937954693872e+00,-1.188434636292128843e+01,2.134516864598690056e+00,-4.517436413037943410e+00,1.809264462672185658e+01,1.729801937870971695e+00,2.369859139399914660e+00,6.045398634307539432e+00,2.364558840407396278e+00,1.337144869146130333e+01,-9.439923535722639869e+00,1.110286058861508662e+00,5.927854796602276544e+00,-1.708286019516670606e+01,-1.138264674115877995e+01,-1.504792987925016590e-01,-3.427264138933712179e+00,1.740614245589285236e+00,-2.328497616575921914e+00,5.846421749957755765e+00,-7.877738758991956303e+00,4.024189462889406599e+00,6.538334317662412687e+00,-2.201282024759622369e-01
5.290534822054647535e+00,5.921783518096064292e+00,4.953207583190957664e+00,6.643297459202399224e+00,-1.231153457772197335e+01,-6.125282974809099557e+00,-1.721542051216742308e-01,-3.723786314337438785e+00,-1.064775439360278853e+00,-3.732396452475015280e-01,-4.848176414451132565e+00,-6.304142444344585927e-01,1.961685170096384567e+01,-1.355491142052787756e+00,2.762825611516543933e+00,-3.531006592866833049e+00,9.096121286563503716e+00,-1.148194259959957186e+01,-8.361771083589578879e+00,-1.914286097150902810e+00,3.550453841328853333e+00,4.110304285472087926e+00,4.054275871127048347e+00,-8.181100065028624968e+00,-7.270226666500999579e-01,3.568461404042840623e+00,2.817040978872968893e+00,-2.296851777639204428e+01,5.134882016111950165e+00,1.045212192649059801e+01,-9.911673267007314880e-01,1.993024505405094793e+00,7.866879454749079237e+00,0.000000000000000000e+00,-6.419741192725510359e+00,2.326589541422620755e+00,-1.458365380994521310e+01,6.981208912710647141e+00,7.474063338526883982e+00,-1.511052841403633806e+01,-8.986020264977206295e+00,3.579685445051979720e+00,-9.440554072814416608e-01,1.104738688363198484e+01,-3.734894767392810788e+00,4.122392508916421505e+00,-1.278341839444252503e+00,7.827244383205496092e-01,-1.483161866035211673e+01,-2.337451097331620709e+00,4.561746075253524380e-01,1.735638723428455066e+01,1.683688052159779014e+00,-1.245547959769287116e+00,-4.197256305878496185e+00,9.107743926631568954e+00,-5.921275656418318434e+00,-9.426720083818044271e-01,3.402884848105363069e+00,6.838754422231590802e+00,-9.006830063417987642e-01,1.124341088137927436e+01,-1.107087904986364713e+01,1.151551681196343324e+00,-4.458905931393506883e+00,5.030774020791476175e+00,-1.310301613996612602e+00,1.664873528315217621e+00,-1.102135024544332431e+00
5.660080100393870772e+00,-1.421119537487256279e+00,-3.066160841502663992e+00,2.815353704264091927e-01,-8.697187755562117317e+00,5.384658602287067275e+00,9.728157866171599721e+00,2.337220552486510283e-01,3.739739908073228758e+00,5.161034582365070733e+00,-3.087027793737685322e+00,8.945259429285146169e+00,-8.983753072989344446e+00,3.302679713702202147e+00,-1.706832934962263515e-01,-1.801999346190877649e+00,-4.027519848767758148e+00,1.462787392227688166e+01,-1.326279596588863186e+00,2.606133813078156614e+00,-1.004888616189767880e+01,-9.945953471485594832e+00,5.732599524651988077e+00,-7.423460422788752844e+00,4.290846701855984158e+00,-2.311880217994373599e+00,-2.076780986487791303e+00,-3.814696335450251219e+00,-5.107422099130659809e+00,-2.323975449830500750e+00,-1.602988299072701350e+00,3.373442153153242362e+00,-4.538917110978762715e+00,4.280921249528100603e+00,0.000000000000000000e+00,5.670918703031351704e+00,-7.053610924999778931e+00,-5.109040261364482305e+00,-1.180948537970083478e+01,-5.978001854978382212e+00,4.396761637263325029e-01,-8.110493322071770095e+00,-1.033829983830397481e+00,-2.756897833013519428e+00,4.284394320174929049e+00,7.594513825782407412e-01,-3.710589995517934891e+00,8.000743548344582123e+00,-3.622862083898799046e+00,3.115969678954880528e+00,9.418128426087662319e+00,-7.761198417478603062e-01,1.119452612639730837e+01,-1.620753152943408493e+00,6.572781786161534079e+00,4.968963764281915552e+00,2.361171155256331478e+00,-5.357862902141243389e+00,-1.669343295997093968e+00,8.114435024943443819e-01,1.044072050973045052e+01,-1.664265105806468359e+00,-5.003609763229184715e+00,-5.294496354738486232e+00,1.444461826027524598e+00,-3.184615573335723759e+00,5.956707652871129355e+00,-6.164379847657390776e+00,-5.388787577321106914e-01
-4.316515975089194157e+00,-4.784800547410117399e-02,7.577570499076816013e+00,4.470345544005631666e+00,7.427199136293771708e-01,2.897641332522201463e+00,4.723894513603808853e+00,3.534836999714664696e+00,2.330911240991061728e+00,-5.672866863323079434e-01,-2.646008081223809150e+00,-3.776543257267226394e+00,-4.065180007502655180e+00,-3.521698832939541557e+00,2.199089730114657915e+00,9.018532118433574496e+00,4.719369379758708405e+00,-4.985475634217760188e+00,-5.277518770693424566e-01,-4.761859839584223764e+00,-6.146487838953961891e+00,-3.948627933340940643e+00,-3.583910854928001211e+00,3.609148695830133757e+00,-7.008083766719186869e+00,5.236577129322112611e+00,3.343339561844069330e+00,-1.745110111906783246e+01,-9.946191047893599091e+00,6.599421984128765573e+00,-4.944680797038873976e+00,-9.864231159752394618e+00,3.658208729546835514e+00,-4.800179228688093436e-01,-7.408002799573717212e+00,0.000000000000000000e+00,1.102891040916442833e+01,-2.823628423877035942e+00,-5.070676218278248548e+00,-8.221457240992935400e-01,-2.172406161305457384e-01,-2.611537940528665835e+00,1.537134929607509370e+01,2.245734978454624109e+00,-4.397788096057126950e+00,-3.221614934547344156e+00,-5.935857767481550695e+00,-3.925888790398116335e+00,1.020137292248995209e+01,1.345928559827547000e+00,1.100410101370313809e+00,9.520296006097483499e+00,-1.016108856576234132e+01,-1.266447812026523900e+00,-6.394007102867274028e+00,-3.846061542746092687e+00,9.245227122537607034e-01,1.513609018683065965e+00,-1.206526868011806997e+01,-5.568226561622461546e+00,4.711701671947738390e+01,2.460661044366244443e+00,-4.067166375334689832e+00,9.033463519627485949e-01,1.115975535153193299e+01,1.260807337002441741e+00,-1.814605235831441732e+01,5.223518504911119464e+00,-2.058577638646441887e-01
-5.195173024845402665e+00,-5.795153751667624142e+00,6.010700345076718243e-01,1.152949596845324010e+01,2.187432189551224315e+00,6.795534827968334746e+00,-7.921520552591394981e+00,-3.011483233194211184e+00,1.622308418063999058e+00,-2.250999211603155192e-01,6.480902138799470302e-01,-2.181175078870796646e+00,-5.019035499717382720e+00,-9.586977739838539847e+00,1.028326655398335987e+01,6.175532139605036441e+00,1.434439340305458366e+01,2.412414295252339080e+00,-4.953914016240027252e+00,1.273462013941231596e+00,-2.477731306099930197e+00,3.226152859496937975e+00,-7.777776685490800368e-02,-1.189802005833668552e+01,2.693668942286299828e+00,-6.625144147764672198e-01,-4.045986252410812334e+00,5.098169467575824676e+00,3.041148454035684345e+00,5.798099281628540602e+00,-2.048532855304034950e+00,-2.136325540661494315e+01,1.487178784373514517e+01,1.614879841865356980e+01,3.540154672888028653e+00,-1.001655781980305626e+01,0.000000000000000000e+00,-6.450155896760028096e-01,3.964487651123977940e+00,6.243594377690695474e-01,-6.550984279683645717e+00,-8.255329296520530491e+00,-7.510317249696361053e+00,9.495905068211458300e+00,-3.681638561608115978e+00,3.788665738496269419e+00,1.867040924432517812e+01,1.653997521451666453e+00,-9.020551150115485584e+00,1.068268264247307187e+01,3.912694929406398181e+00,9.721087076002142169e+00,-3.795851501186779942e+00,7.422231292821602766e-01,-9.293261452504014031e+00,3.804823375660987272e-02,7.687939095105827292e+00,-7.462833418879725400e+00,-3.984564679479555060e+00,4.806955055408697497e+00,2.188692127634728202e+00,2.041278870055993622e+00,7.894131779434075291e+00,-5.108260264406573548e+00,-5.627118429135718358e+00,-9.027903779354755187e+00,-7.240471858639001557e-01,2.041625341746065470e+00,-2.446932722677712224e+00
-2.914338819280442028e+00,6.847951381860158726e+00,2.538477475787490611e+00,1.703354195752480482e+00,-6.090937469839373897e+00,1.250213172946792461e-01,4.142098005115621540e+00,-2.192841531106278552e+00,7.698241959237552834e-01,-2.737476610335404015e+00,8.258836770069747146e+00,1.759003843095521091e+01,-2.471952727855081022e+00,1.782807871157769730e+00,2.721810721226154417e+00,-5.855807856365434994e+00,3.755732331185767103e-01,3.792279122052850671e-01,-2.212105922234281596e+00,-8.241792788002344494e+00,-2.405778607075744535e+00,-5.987719225349138696e+00,-1.836170489033399633e+01,8.520315345561441100e-01,2.902361661646925661e+00,1.576983485868658219e+00,-4.447800760766911665e+00,3.830250552761542693e+00,-2.604551177175748577e+00,7.411188782434087408e+00,-8.881914297403824321e+00,3.612526582982956480e+00,4.865940120139648606e+00,-5.358304737578864163e+00,3.972009315977479194e+00,4.268421463618615519e+00,1.725484282498855437e+00,0.000000000000000000e+00,-3.936616628982853694e+00,-6.955238209066908261e+00,2.692363225783726222e+00,3.603573713348083629e+00,2.889058585792045974e+01,-3.844444095758532409e+00,4.596615794098071639e+00,5.405650743174305717e+00,-8.789115689181818070e+00,3.767034593332616588e+00,8.344773477101643522e-01,-4.848401216334964126e+00,2.918963109526654609e+00,-2.223733300906657107e+00,2.021687116415321839e+00,-1.252285709005660941e+01,3.165036485056400561e+00,4.799850277419465350e+00,-1.363010660630638782e+01,1.346416986759281009e+01,-1.391075806045436014e+00,-3.615816106253428419e+00,-4.015325283551086422e+00,4.098090179327135374e+00,-9.483373961819101083e+00,4.413684103976933670e+00,-5.206453538249822799e+01,1.047571875029507993e+00,9.679607639534488328e+00,4.744539174961143857e+00,7.200760400261814631e+00
1.427794429826124478e+00,-3.649087428212327566e+00,-4.364736431190890942e-01,3.067797191650575961e+00,-2.414268660846097259e+00,6.031513281120609582e-01,-5.814976145463596424e+00,-6.620161422703832343e+00,-2.099997162297424058e+00,1.602033862689402621e-01,1.581922110072064180e+00,-1.171091883758853758e+00,-2.842946310633911455e+00,1.080598624727914547e+01,-1.283918142555764419e-01,1.734317188510212659e-01,1.992306499237637851e+01,1.680903740194821694e+01,5.923020627110970882e-01,4.278979657196248176e+00,-5.384426398948105152e+00,1.244798789085807433e+00,5.072761141510231386e-01,-1.517702852656817036e+00,-1.142635922964947870e+00,-1.156690017720202945e+01,4.474222095884741179e+00,-3.289400124269889147e+00,-2.638498057389342843e+00,1.757327539896167634e+00,-1.153441052400564049e+00,1.368998875404299120e+01,-5.630088630131649730e+00,-6.829994736525470955e+00,8.094807896543542824e+00,5.158472659779006264e+00,-4.299143235626526227e+00,5.302902349463533227e+00,0.000000000000000000e+00,1.066172995956673697e+00,9.968590894015294523e-02,9.293904112896132830e+00,-1.911735139828241614e+00,4.199546919719925775e+00,-1.055514718634878868e+01,2.588630914074857792e+00,2.287205556319249489e-02,-1.120632123513576106e+00,-1.388751746232292916e-01,-1.257118326228730210e+00,1.017619144878326587e+01,2.783767725362042089e+00,5.965461607561802992e+00,-7.672681080727724812e+00,1.444030709592231787e+01,3.228742839397400477e+00,-3.048964346750882726e+01,1.436387058018473439e+00,-2.328018363075608121e+01,-6.147093493375722417e+00,1.180474633260942596e+00,3.899493520197239160e-02,6.705071390371106332e+00,-7.351521363047903712e-01,-5.755610376149936869e+00,6.624361176102867788e+00,3.766127673839359424e+00,-1.180207570532601125e+01,5.599515904626652940e+00
2.064912747621816536e+00,7.325912601392469803e+00,4.892507391855808185e-01,1.584403480782026863e+00,-2.259022587055637299e+00,1.265006467883887886e+01,-6.964403114412323070e+00,-6.000156215810494409e+00,-1.232232878785514796e+00,-2.782257026282745294e+00,9.555081438301106234e-01,-5.316736816983945957e+00,-7.069310377317670202e+00,-6.303475293593736595e+00,6.523251112735094281e+00,-1.415132291841462386e+00,-6.064849880969529039e+00,-4.186529057243789431e+00,-6.598947237601332283e+00,-5.396658405457088747e+00,7.569103037900415387e-02,1.072777176503069141e+00,8.585610984604796769e+00,4.451708040081531870e+00,-3.698105778100004848e+00,1.150713622181709805e+00,-6.744350655104335068e+00,2.493505539806282201e+00,-1.288097427868765132e+00,3.259654049536803821e+00,6.873162384805026726e+00,7.972545153820592923e+00,-2.522280900650727187e+00,1.573921134960574264e+01,2.576259333489061110e+00,9.938875082902667302e-01,-1.340291167830028884e+00,6.674305815200995085e+00,-2.536380695311245770e+00,0.000000000000000000e+00,-5.239912780034616802e+00,-2.957019484208257332e+00,5.587902031913296597e-01,4.811027318245726825e+00,-8.634415377530423541e+00,-7.254842255766768666e+00,-3.561690347346559982e+00,-1.722224639768528798e+00,-6.318015174028797531e+00,2.189673655363918670e+00,5.026314275299257339e-01,1.207881909225501360e+01,-4.920689155095316458e+00,1.020688979108814110e+01,5.344378417259393999e+00,1.964509982430099333e+00,-4.591562410349249168e-01,1.083373628045546333e+01,-2.693351485177901239e+00,-3.888078522576629670e+00,1.433713057932820867e+01,6.921578683295164680e+00,1.102972636255952921e+01,-1.702529064422649085e+01,3.226905171687749707e+00,1.211126325431762574e+00,-2.368898343949243035e+00,3.816911930459898628e+00,-4.012972669453508168e+00
2.474830554769332114e+00,3.825347286830242499e+00,-2.021299692123820435e+00,-4.180339897634020474e+00,1.741110248681530592e+01,-1.139998066175251523e+01,-7.271562865826539657e+00,3.737891106141088216e+00,-2.442711104690965307e+00,-1.518140653457696843e+01,6.411566160105235390e+00,-1.030954898069325232e+01,1.094988225069676702e+01,-3.205827760654853531e+00,7.513542166530307043e-01,5.320690840795879062e+00,7.111259657301973292e+00,1.067482365817737033e+01,2.943619236220278879e+00,4.712816937329962208e+00,-4.174255344283187341e+00,2.611252604398636379e+00,3.974852554448127795e-01,-2.683159969279349966e+00,-6.007672451330987151e+00,-3.572357984053347923e+00,6.065934380591690100e+00,-1.116115392891176228e+01,4.372131266327677679e+00,-1.448691731600522559e+00,-6.049816804522953895e-01,-7.136665561722710382e-02,2.725333812278530221e+00,9.486287680412710088e+00,-4.245403103703293546e+00,-1.737301201233925285e+00,7.213256996819239042e+00,-1.824272208849640364e+00,-1.676503846048301050e+00,6.215564510293936529e+00,0.000000000000000000e+00,-1.130088235126196494e+01,-2.686046201302448644e+00,3.809761272891041273e+00,-3.783683294678984677e+00,-5.804035519694040524e+00,-2.013403078939003521e+01,6.404318015350695781e+00,-6.539508596318860612e+00,7.215491008793835981e+00,-8.346868581492030703e-01,1.453290844430022588e+01,-3.200164449349425411e+01,7.344769892174091375e+00,3.193228319041502505e+00,7.135926904898737266e-01,3.189689879702981012e-01,-1.037892115544376459e+01,1.565411655352852449e+01,-1.304583189166415025e+01,6.187185678101465580e-01,-3.387703560322680829e+00,-3.143543110256998840e-01,5.557048457996420332e+00,3.342416170255052332e+00,-1.060056852957581519e+01,1.104715839504011754e+01,8.038914313009955848e+00,4.643863777548406624e+00
1.982160496538616812e+01,6.435124731088208705e+00,-2.682691481515959708e+00,1.018349096265520259e+01,-3.876844996229400486e+00,-8.060307320699569900e+00,-9.228876669688506951e+00,3.465939710843675581e+00,-5.617330803052689170e-02,-3.972024941545349019e-01,5.564504839736958974e-01,-1.646086174791900092e+01,5.222751394837954919e+00,-1.671122803027406123e+00,-1.064078016622637435e+01,-1.598684471562836773e+00,-8.883842582480352412e-01,2.989856523398252808e+00,-3.989293153158809613e+00,-1.015211147063083130e+00,-3.592757239299638172e+01,-1.393802966848468117e+01,2.960814659801844329e+00,3.151179260785644143e+00,9.139762521144877638e+00,1.961869570431924892e+00,9.953107912707327642e+00,-1.324270870768982533e+00,4.707703843784625253e-01,-4.956870041917628811e+00,-6.625715543669301155e+00,-6.405278329521937764e+00,1.086279294385437133e+01,-2.855758424701436482e+00,6.393880545564947226e+00,3.714107435726290873e+00,9.187810537905582109e+00,-1.489929011172680173e+00,-7.401552547814181260e+00,5.505993774454667644e+00,1.093498029650510972e+01,0.000000000000000000e+00,-1.457162468516130793e-02,2.607461109909949393e+00,-4.072354205251092374e+00,8.453437324654842655e+00,-1.649214479502642217e+00,8.477004535330246782e+00,4.618579832896884341e+00,-3.703953806193700160e+01,-6.923973079676494891e+00,6.024953871325314791e-01,8.690598342114649322e-01,4.725966041499418679e+00,3.523415484741099668e+00,1.114317750308329913e+00,1.319557338938648794e+00,9.244001547707473287e-01,-8.141895414920934826e+00,-1.531543302443456156e+00,2.298069023096859453e+00,8.534191211223452811e+00,-7.432692882538695756e+00,-6.446173201616429704e-01,2.291875410448593442e+00,2.800132657600579833e+00,9.719707481911544988e+00,3.229437107262666196e+00,1.545595322777764791e+00
